ticker,trade_date,date,source,headline,summary,time_published,published_dt,label,top_prob,expected_score,p_negative,p_neutral,p_positive,numeric,base,w_recency,w_source,w_impact,w_total,weighted_score
NVDA,2025-01-01,2024-12-31 23:59,CRN Magazine,"ServiceNow CEO McDermott: 'Taking On The World's Biggest Challenges’ With AI, New Nvidia Pact, More","ServiceNow CEO Bill McDermott announced new AI technologies and expanded partnerships with Nvidia and Cognizant, leveraging their Q3 earnings to position themselves as a leading AI company. He emphasized that AI, particularly their Now Assist generative AI platform, is driving significant productivity gains and economic growth. The company also introduced Workflow Data Fabric to unify enterprise data and enhance workflow automation, aligning with their financial success which saw beats on revenue and earnings projections for Q3 2024.",20241231T235959,2024-12-31 23:59:59,negative,0.924,-0.8573,0.924,0.0092,0.0668,-1.0,-0.924,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.9239975290619659
NVDA,2025-01-01,2024-12-31 23:59,Business Wire,ServiceNow showcases generative AI service agents using NVIDIA AI Enterprise software,"ServiceNow and NVIDIA showcased AI avatars powered by NVIDIA's ACE technology at Knowledge 2024, demonstrating their potential to enhance customer and employee service experiences through more engaging and personal interactions. This collaboration leverages NVIDIA AI Enterprise software, including NIM microservices, to bring digital characters to life using generative AI for various business functions. The initiative aims to offer new communication options for Virtual Agent experiences and boost productivity across industries by integrating AI-assisted interactions.",20241231T235959,2024-12-31 23:59:59,negative,0.5206,-0.0509,0.5206,0.0098,0.4697,-1.0,-0.5206,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.5205986078243067
NVDA,2025-01-01,2024-12-31 23:59,NVIDIA Newsroom,COMPUTEX 2024 News,"NVIDIA's COMPUTEX 2024 news features CEO Jensen Huang's ""Accelerate Everything"" message and a series of announcements focusing on AI, including digital human microservices, NIM for model deployment, and supercharged Ethernet networking. The company is collaborating with the computer industry to build AI factories and data centers, and bringing AI assistants to GeForce RTX AI PCs, highlighting its pervasive role in advancing AI across various industries like robotics, healthcare, and industrial digitalization.",20241231T235959,2024-12-31 23:59:59,negative,0.5115,-0.0328,0.5115,0.0098,0.4787,-1.0,-0.5115,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.5114986321593025
NVDA,2025-01-01,2024-12-31 23:59,Fortune,Nvidia dethroned as world's most valuable company after just a few days on top,"Nvidia's reign as the world's most valuable company was short-lived, with a two-day selloff erasing over $220 billion from its market capitalization and pushing it to third place behind Apple and Microsoft. Despite a 6.7% drop, analysts see no fundamental issues and expect any volatility to be temporary, reiterating ""buy"" ratings and raising price targets due to confidence in its AI leadership. The decline also coincided with broader market turbulence from a ""triple-witching"" options expiration.",20241231T235959,2024-12-31 23:59:59,neutral,0.9645,-0.014,0.0247,0.9645,0.0107,0.0,0.0,0.9999973258246383,1.0,1.0,0.9999973258246383,0.0
NVDA,2025-01-01,2024-12-31 23:59,CRN Magazine,The 10 Biggest Nvidia News Stories Of 2024 (So Far),"This article covers the 10 biggest Nvidia news stories of 2024 to date, highlighting the company's rapid expansion and continued dominance in AI computing. Key developments include strategic software startup acquisitions, plans for new GPU and CPU architectures, and significant financial achievements like surpassing Intel in annual revenue and briefly becoming the world's most valuable company. Nvidia's focus on a ""full-stack"" computing approach, encompassing hardware, software, and services, underpins its success amidst growing competition.",20241231T235959,2024-12-31 23:59:59,negative,0.8487,-0.7056,0.8487,0.0082,0.1431,-1.0,-0.8487,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.8486977304273705
NVDA,2025-01-01,2024-12-31 23:59,The Wall Street Journal,Nvidia’s Ascent to Most Valued Company Has Echoes of Dot-Com Boom - WSJ,"Nvidia has become the world’s most valuable listed company, driven by demand for its AI chips, drawing comparisons to the dot-com boom of two decades ago when Cisco Systems held a similar position. Nvidia's chips are crucial for the AI boom, enabling the creation of advanced AI systems. Despite the historical parallels, a former Cisco CEO suggests the current situation is different.",20241231T235959,2024-12-31 23:59:59,positive,0.5356,0.0883,0.4474,0.017,0.5356,1.0,0.5356,0.9999973258246383,1.3,1.0,1.2999965235720299,0.6962781380251791
NVDA,2025-01-01,2024-12-31 23:59,AP News,Supreme Court allows investors’ class action to proceed against microchip company Nvidia,"The Supreme Court has allowed a class-action lawsuit against Nvidia to proceed. The lawsuit accuses the microchip company of misleading investors about its reliance on cryptocurrency mining for revenue, leading to a significant stock price drop in 2018. This decision comes as Nvidia faces a separate investigation in China and has recently seen spectacular share price growth due to its role in the artificial intelligence sector.",20241231T235959,2024-12-31 23:59:59,neutral,0.9629,0.0079,0.0146,0.9629,0.0225,0.0,0.0,0.9999973258246383,1.0,1.0,0.9999973258246383,0.0
NVDA,2025-01-01,2024-12-31 23:59,The Wall Street Journal,Want More Nvidia? Investors Try Funds That Double Its Return—and Risk - WSJ,"Amidst the 2024 stock market rally, investors seeking amplified returns are increasingly turning to single-stock exchange-traded funds (ETFs) for companies like Nvidia. These relatively new products leverage borrowed money or derivative contracts to potentially double the return of a single stock. This trend indicates a growing appetite for higher-risk, higher-reward investment strategies among some everyday investors.",20241231T235959,2024-12-31 23:59:59,positive,0.7464,0.5245,0.2219,0.0317,0.7464,1.0,0.7464,0.9999973258246383,1.3,1.0,1.2999965235720299,0.9703174051941631
NVDA,2025-01-01,2024-12-31 23:59,CRN Magazine,Pure Storage CEO Giancarlo: Pure Storage Platform Is Built For AI,"Pure Storage CEO Charles Giancarlo discusses how the Pure platform is designed to integrate AI and security, allowing enterprises to use existing data for analytics and AI without specialized environments. He emphasizes the company's significant R&D investment (20% of revenue) to modernize storage into a cloud-like system, positioning flash storage to fully replace traditional disks within the decade. Giancarlo also highlights the competitive landscape and the strategic shift to position Pure Storage as a platform rather than just individual storage arrays, requiring a new approach to sales and channel engagement.",20241231T235959,2024-12-31 23:59:59,negative,0.6432,-0.2956,0.6432,0.0091,0.3477,-1.0,-0.6432,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.6431982799704073
NVDA,2025-01-01,2024-12-31 23:59,The Wall Street Journal,Nvidia to Replace Intel in Dow Jones Industrial Average. Sherwin-Williams Also Joins. - WSJ,"Nvidia will replace Intel in the Dow Jones Industrial Average, reflecting a significant shift in the tech industry. Additionally, Sherwin-Williams will join the index, replacing Dow Inc. These changes are effective prior to the open of trading on November 8th and aim to improve the representation of the semiconductors and materials sectors within the benchmark.",20241231T235959,2024-12-31 23:59:59,positive,0.8174,0.6464,0.171,0.0117,0.8174,1.0,0.8174,0.9999973258246383,1.3,1.0,1.2999965235720299,1.0626171583677773
NVDA,2025-01-01,2024-12-31 23:59,Business Wire,"Soluna Unleashes First Batch of NVIDIA GPUs, Targeting $80 Million Revenue Over Three Years","Soluna Holdings, Inc. has secured a $12.5 million credit facility for its new subsidiary, Soluna Cloud, Inc., to launch NVIDIA H100 GPU-based services. This initiative, focused on sustainable AI infrastructure powered by renewable energy, targets $38 million to $80 million in revenue over a three-year contract. Soluna Cloud aims to provide enterprise-grade Generative AI solutions starting as early as July 2024.",20241231T235959,2024-12-31 23:59:59,negative,0.6721,-0.3526,0.6721,0.0085,0.3194,-1.0,-0.6721,0.9999973258246383,1.0,1.15,1.149996924698334,-0.7729129330897503
NVDA,2025-01-01,2024-12-31 23:59,Business Wire,"SoundHound AI Reports Record Third Quarter Revenue, Up 89%, Exceeding $25 Million; Raises Outlook","SoundHound AI reported record third-quarter revenue of $25.1 million, an 89% increase year-over-year, and exceeded expectations. The company also announced an increased revenue outlook for both 2024 and 2025, driven by significant diversification in customer base and expansion into new verticals like financial services, healthcare, and insurance. Keyvan Mohajer, CEO of SoundHound AI, highlighted the company's strong position in conversational AI, attributing success to strong technology, vertical integrations, and proprietary software.",20241231T235959,2024-12-31 23:59:59,negative,0.9532,-0.9192,0.9532,0.0127,0.0341,-1.0,-0.9532,0.9999973258246383,1.0,1.15,1.149996924698334,-1.096177068622452
NVDA,2025-01-01,2024-12-31 23:59,TipRanks,ARKK vs. SPRX: Battle of the Active Tech ETFs,"This article compares two active tech ETFs, ARKK and SPRX, which both invest in disruptive growth stocks. It analyzes their strategies, head-to-head performance, portfolio compositions, fees, and analyst ratings to determine which ETF comes out on top. SPRX is ultimately deemed the winner due to its stronger performance in recent years and slightly better Smart Score.",20241231T235959,2024-12-31 23:59:59,negative,0.7183,-0.4533,0.7183,0.0166,0.2651,-1.0,-0.7183,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.7182980791398378
NVDA,2025-01-01,2024-12-31 23:59,TradingView,"Nvidia, AMD Lead The Pack, Broadcom Stable, Intel Falters: Analyst's Latest Take","KeyBanc analyst John Vinh provided a mixed outlook for the semiconductor sector, with Nvidia and AMD showing strong performance and positive catalysts. Conversely, Qualcomm and Synaptics were downgraded due to increased competition and limited growth, while Intel, Micron, Marvell, and Monolithic Power Systems faced negative findings. Broadcom's stable outlook is tempered by potential future competition from Apple.",20241231T235959,2024-12-31 23:59:59,neutral,0.9607,0.0051,0.0171,0.9607,0.0222,0.0,0.0,0.9999973258246383,1.0,1.0,0.9999973258246383,0.0
NVDA,2025-01-01,2024-12-31 23:59,Business Wire,"CytoReason Secures $80M from OurCrowd, NVIDIA, Pfizer, and Thermo Fisher Scientific to Scale Its AI Disease Models and Establish US Hub in Cambridge, Massachusetts","CytoReason has secured $80 million in funding from OurCrowd, NVIDIA, Pfizer, and Thermo Fisher Scientific to expand its AI-driven disease models and establish a US hub in Cambridge, Massachusetts. This investment will enable CytoReason to broaden its therapeutic indications, grow its proprietary data, and further enhance its computational disease models for predictive insights in pharmaceutical R&D. The company's technology is used by six of the top ten pharma companies to make data-driven decisions and reduce R&D timelines.",20241231T235959,2024-12-31 23:59:59,negative,0.7639,-0.5361,0.7639,0.0082,0.2278,-1.0,-0.7639,0.9999973258246383,1.0,1.25,1.249996657280798,-0.9548724464968016
NVDA,2025-01-01,2024-12-31 23:59,The Wall Street Journal,How to Lose Money on the World’s Most Popular Investment Theme - WSJ,"Despite the surging popularity of artificial intelligence, some investors in AI-themed ETFs have paradoxically lost money this year. Three specific AI ETFs failed to generate positive returns, and nearly all others underperformed the broader S&P 500 and MSCI World indexes. This phenomenon is highlighted by the strong performance of individual AI stocks like Nvidia and Super Micro Computer, which has made it more challenging for diversified AI funds to outperform.",20241231T235959,2024-12-31 23:59:59,neutral,0.9433,0.0052,0.0257,0.9433,0.031,0.0,0.0,0.9999973258246383,1.3,1.0,1.2999965235720299,0.0
NVDA,2025-01-01,2024-12-31 23:59,Ynetnews,Camtek stock hits new heights as Israeli tech firm breaks $100 milestone,"Camtek, an Israeli manufacturer of inspection systems for the semiconductor industry, has seen its stock price break the $100 milestone, achieving a market value exceeding $4 billion. This significant growth, including a 265% increase over the last year, is attributed to high demand from the semiconductor and AI markets, particularly in areas like High Bandwidth Memory (HBM) and Advanced Packaging. The company's strong performance and profitability highlight its crucial role in ensuring chip quality for leading manufacturers amidst a rapidly evolving tech landscape.",20241231T235959,2024-12-31 23:59:59,negative,0.9506,-0.9133,0.9506,0.0122,0.0373,-1.0,-0.9506,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.9505974579289012
NVDA,2025-01-01,2024-12-31 23:59,Business Wire,"Cadence Unveils Palladium Z3 and Protium X3 Systems to Usher in a New Era of Accelerated Verification, Software Development and Digital Twins","Cadence Design Systems, Inc. announced its new Palladium Z3 Emulation and Protium X3 FPGA Prototyping systems, designed to accelerate verification and software development for complex SoCs. These systems offer over twice the capacity and are 1.5 times faster than previous generations, supporting advanced applications like generative AI, mobile, and automotive. The Palladium Z3 features a custom emulation processor and domain-specific apps, while the Protium X3 provides faster bring-up times for software validation, with both systems supporting massive gate designs up to 48 billion.",20241231T235959,2024-12-31 23:59:59,positive,0.5994,0.2085,0.3908,0.0098,0.5994,1.0,0.5994,0.9999973258246383,1.0,1.0,0.9999973258246383,0.5993983970992882
NVDA,2025-01-01,2024-12-31 23:59,CRN Magazine,CoreWeave Partners With Dell Technologies To ‘Empower Enterprises to Harness AI’,"CoreWeave and Dell Technologies have announced a strategic partnership to deliver high-performance cloud environments for AI with Dell's liquid-cooled servers and racks. This collaboration aims to equip CoreWeave's enterprise customers with the speed and scalability to accelerate AI-driven projects, leveraging Nvidia GB200 NVL72 and Dell PowerEdge XE9712 servers. The partnership addresses the ""insatiable demand"" for AI infrastructure and cloud services, with Dell's technology enabling significant advancements in AI compute power and efficiency.",20241231T235959,2024-12-31 23:59:59,negative,0.8735,-0.7546,0.8735,0.0076,0.1189,-1.0,-0.8735,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.8734976641078216
NVDA,2025-01-01,2024-12-31 23:59,CRN,Cisco To Invest In Hot AI Startup CoreWeave: Report,"Cisco Systems is reportedly investing in CoreWeave, an AI cloud computing provider valued at $23 billion and backed by Nvidia. CoreWeave, founded in 2017, recently raised $1.1 billion and is reportedly planning an IPO by mid-2025. This investment aligns with Cisco's recent strategic focus on AI, evidenced by its acquisitions of Splunk, Robust Intelligence, and its intent to acquire Deeper Insights AI Ltd.",20241231T235959,2024-12-31 23:59:59,negative,0.7121,-0.4323,0.7121,0.0081,0.2798,-1.0,-0.7121,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.7120980957197249
NVDA,2025-01-01,2024-12-31 23:59,The Wall Street Journal,Nvidia to Replace Intel in Dow Jones Industrial Average. Sherwin-Williams Also Joins. - WSJ,"Nvidia is set to replace Intel in the Dow Jones Industrial Average, reflecting a significant shift in the tech industry. Additionally, Sherwin-Williams will replace Dow Inc. The changes, effective prior to the open of trading on November 8, were made to provide better representation of the semiconductor and materials sectors within the 30-stock benchmark.",20241231T235959,2024-12-31 23:59:59,positive,0.8127,0.6375,0.1752,0.0121,0.8127,1.0,0.8127,0.9999973258246383,1.3,1.0,1.2999965235720299,1.0565071747069887
NVDA,2025-01-01,2024-12-31 23:59,Finimize,"Where The Pros Would Invest $10,000 Right Now","This article explores investment strategies from three professional investors for allocating $10,000. Russ Koesterich suggests high-quality companies, Sarah Ketterer sees strong potential in emerging markets, and Emily Roland recommends investment-grade corporate bonds for income and stability. The piece also provides ETF suggestions and further analysis for each strategy.",20241231T235959,2024-12-31 23:59:59,positive,0.8707,0.7515,0.1191,0.0102,0.8707,1.0,0.8707,0.9999973258246383,1.0,1.0,0.9999973258246383,0.8706976715955126
NVDA,2025-01-01,2024-12-31 23:59,Business Wire,F5 to Supercharge AI Application Delivery for Service Providers and Enterprises with NVIDIA BlueField-3 DPUs,"F5 has announced the availability of BIG-IP Next for Kubernetes, an AI application delivery and security solution designed for service providers and large enterprises, leveraging NVIDIA BlueField-3 DPUs. This solution aims to accelerate, secure, and streamline data traffic for large-scale AI infrastructures by optimizing data center resource utilization and enhancing AI application performance. It is particularly beneficial for telco clouds, 5G infrastructures, and high-demand AI use cases, offering improved control, security, and efficiency.",20241231T235959,2024-12-31 23:59:59,negative,0.8799,-0.767,0.8799,0.0072,0.1129,-1.0,-0.8799,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.8798976469930992
NVDA,2025-01-01,2024-12-31 23:59,Fortune,Goldman Sachs says to buy the dip in AI,"Goldman Sachs's trading desk suggests buying the dip in AI-related stocks, despite recent declines, due to anticipated lower interest rates and strong fundamentals. The bank expects significant net income growth for AI companies and increased power generation tied to the technology, identifying a buying opportunity amidst what it perceives as excessive AI pessimism.",20241231T235959,2024-12-31 23:59:59,negative,0.9498,-0.9248,0.9498,0.0251,0.0251,-1.0,-0.9498,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.9497974600682414
NVDA,2025-01-01,2024-12-31 23:59,The Boston Globe,IBM eyes first record since 2013 as AI optimism fuels 19 percent rally,"IBM has reportedly hit its highest stock price since 2013, nearing an all-time high, driven by investor optimism in its AI and cloud investments. Despite trailing Magnificent Seven stocks in five-year returns, IBM's 19% gain this year, fueled by strong Q4 2023 results and AI demand, positions it for potential re-rating. Wall Street remains divided on its growth prospects, but its robust 3.43% dividend yield sets it apart from many big tech companies.",20241231T235959,2024-12-31 23:59:59,negative,0.9153,-0.8882,0.9153,0.0576,0.0271,-1.0,-0.9153,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.9152975523272915
NVDA,2025-01-01,2024-12-31 23:59,Business Wire,Jabil Acquires Mikros Technologies to Support Demand for Liquid Cooling in AI Data Centers,"Jabil Inc. has acquired Mikros Technologies LLC, a leader in liquid cooling solutions, to enhance its thermal management capabilities for AI data centers and other high-power density systems. The acquisition, completed on October 1st, will allow Jabil to address the growing demand for efficient cooling in industries such as artificial intelligence, energy storage, and electric vehicles. Mikros Technologies' proprietary microchannel liquid cooling designs will complement Jabil's existing data center solutions.",20241231T235959,2024-12-31 23:59:59,negative,0.8616,-0.7304,0.8616,0.0072,0.1312,-1.0,-0.8616,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.8615976959305084
NVDA,2025-01-01,2024-12-31 23:59,Milwaukee Journal Sentinel,'Roaring Kitty' tweets tied to surge in Koss Corp. stock price,"Koss Corp. stock has experienced significant price surges, most recently a 175% increase, linked to social media activity by Keith Gill, known as ""Roaring Kitty."" This follows a similar phenomenon in 2021 when Gill's posts fueled the GameStop and Koss trading frenzies. Despite the lack of fundamental company news, these price movements are driven by speculative trading and ""breadcrumb"" hints from Gill, leading to considerable profits for some insider transactions while the company itself had a challenging 2023.",20241231T235959,2024-12-31 23:59:59,negative,0.8919,-0.8483,0.8919,0.0646,0.0436,-1.0,-0.8919,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.8918976149029949
NVDA,2025-01-01,2024-12-31 23:59,36Kr,|让一部分人先看到未来,"|The article covers several significant corporate and industry news items. Liangpin Puzi plans to sue an anti-counterfeiting internet celebrity, while Shanghai authorities investigate Pechoin cosmetics for alleged banned ingredients. Google addressed death threats from its AI chatbot, and the article also highlights major developments from SpaceX, Tencent's ""Black Myth: Wukong"" game, and financial reports from companies like Ctrip, Kingsoft, and XPeng.",20241231T235959,2024-12-31 23:59:59,positive,0.4977,0.4632,0.0345,0.4678,0.4977,1.0,0.4977,0.9999973258246383,1.0,1.0,0.9999973258246383,0.4976986690629224
NVDA,2025-01-01,2024-12-31 18:05,Barchart.com,Experts Think a Broadcom Stock Split Is Coming in 2025. Should You Buy AVGO Now?,"Experts anticipate another Broadcom (AVGO) stock split in 2025 following a significant rally in 2024 driven by its AI and semiconductor performance. Broadcom's strong fundamentals, including impressive revenue and earnings growth, high free cash flow, and strategic advancements in AI and edge computing, reinforce its appeal. Analysts maintain a ""Strong Buy"" rating for AVGO stock, signaling confidence in its continued growth trajectory.",20241231T180500,2024-12-31 18:05:00,negative,0.9482,-0.9102,0.9482,0.0137,0.0381,-1.0,-0.9482,0.9446318431488093,1.0,1.0,0.9446318431488093,-0.895699913673701
NVDA,2025-01-01,2024-12-31 12:46,Bloomberg.com,Vistra Is First Utility to Top S&P 500 Since 2001 Amid AI Boom,"Vistra Corp. became the top-performing S&P 500 stock in 2024, achieving a 264% annual gain, a feat not seen by a utility since 2001. This significant growth, driven by increasing power demands from AI and data centers, positions Vistra more like a high-growth tech company than a traditional utility.",20241231T124600,2024-12-31 12:46:00,negative,0.9524,-0.9197,0.9524,0.0149,0.0327,-1.0,-0.9524,0.8974985302493269,1.35,1.0,1.2116230158365915,-1.1539497602827697
NVDA,2025-01-01,2024-12-31 05:09,Investing.com,"Townsquare media CEO Bill Wilson's family buys $1,545 in stock","Bill Wilson, CEO of Townsquare Media, Inc. (NYSE: TSQ), had his adult child purchase 165 shares totaling $1,545, as disclosed in a recent SEC filing. These transactions occurred while TSQ trades near its 52-week low, offering an 8.56% dividend yield. The company is also actively managing its capital through a new share repurchase plan and debt refinancing efforts, with analysts projecting potential upside.",20241231T050953,2024-12-31 05:09:53,negative,0.6027,-0.3461,0.6027,0.1407,0.2566,-1.0,-0.6027,0.8341616660662747,1.0,1.0,0.8341616660662747,-0.5027492361381438
NVDA,2025-01-01,2024-12-31 00:00,Simply Wall Street,"With 81% institutional ownership, Ambarella, Inc. (NASDAQ:AMBA) is a favorite amongst the big guns","Ambarella, Inc. (NASDAQ:AMBA) is largely controlled by institutional investors, holding 81% of the company's shares. The top 15 shareholders collectively own 51% of the company, with Vanguard Group and BlackRock being the largest. Recent insider selling has been noted, but the significant institutional interest suggests confidence in the company's future.",20241231T000000,2024-12-31 00:00:00,positive,0.8359,0.6801,0.1558,0.0084,0.8359,1.0,0.8359,0.7937005259840998,1.0,1.0,0.7937005259840998,0.663454269670109
NVDA,2025-01-01,2024-12-31 00:00,Business Wire,Corsair Gaming Reports Fourth Quarter and Full Year 2024 Financial Results,"Corsair Gaming announced its financial results for Q4 and full year 2024, reporting solid Q4 revenue and adjusted EBITDA driven by strong growth in the Gamer and Creator Peripherals segment. The company provided its 2025 outlook, anticipating revenue between $1.4 billion and $1.6 billion and adjusted EBITDA of $80 million to $100 million, expecting growth due to new high-performance GPU cards and strategic acquisitions like Fanatec.",20241231T000000,2024-12-31 00:00:00,negative,0.9527,-0.924,0.9527,0.0187,0.0286,-1.0,-0.9527,0.7937005259840998,1.0,1.0,0.7937005259840998,-0.7561584911050518
