ticker,trade_date,date,source,headline,summary,time_published,published_dt,label,top_prob,expected_score,p_negative,p_neutral,p_positive,numeric,base,w_recency,w_source,w_impact,w_total,weighted_score
MSFT,2025-04-01,2025-03-31 18:00,CNBC,"OpenAI closes $40 billion funding round, largest private tech deal on record","OpenAI has secured a record-setting $40 billion funding round, valuing the company at $300 billion, including the new capital. This makes it the largest private tech deal ever, with SoftBank contributing $30 billion and a syndicate of investors, including Microsoft, making up the rest. The funding includes $18 billion earmarked for the Stargate project, a joint venture with SoftBank and Oracle, and hinges on OpenAI's successful restructuring into a for-profit entity by December 31.",20250331T180000,2025-03-31 18:00:00,negative,0.8124,-0.6328,0.8124,0.0081,0.1795,-1.0,-0.8124,0.9438743126816935,1.15,1.0,1.0854554595839474,-0.8818240153659989
MSFT,2025-04-01,2025-03-31 12:38,TradingView,VGT ETF Holdings List — AMEX:VGT,"This article provides a detailed list of the top holdings within the Vanguard Information Technology ETF (VGT) as of February 27, 2026. Key holdings include NVIDIA, Apple Inc., and Microsoft Corporation, along with their respective weight percentages, shares, and market values. The data offers insights into the fund's composition and its major technology company investments.",20250331T123838,2025-03-31 12:38:38,positive,0.9477,0.9132,0.0345,0.0177,0.9477,1.0,0.9477,0.8964383252707356,1.0,1.0,0.8964383252707356,0.8495546008590762
MSFT,2025-04-01,2025-03-31 11:53,TradingView,YMAG ETF Holdings List — AMEX:YMAG,"This article provides a detailed list of the holdings for the YMAG (YieldMax Magnificent 7 Fund of Option Income ETFs) ETF as of February 27, 2026. The fund primarily invests in option income strategy ETFs for major tech companies like Amazon, Microsoft, Meta, Tesla, Google, Apple, and Nvidia, alongside small allocations to U.S. Dollar reserves and a Government Obligations Fund. Each holding's weight, share count, and market value are presented.",20250331T115314,2025-03-31 11:53:14,positive,0.9544,0.9253,0.0291,0.0165,0.9544,1.0,0.9544,0.8899319794669722,1.0,1.0,0.8899319794669722,0.8493510812032783
MSFT,2025-04-01,2025-03-31 10:51,TradingView,UDOW ETF Holdings List — AMEX:UDOW,"This article provides a list of the UDOW ETF's holdings, also known as ProShares UltraPro Dow30. The holdings data is presented as of March 4, 2026, including the weight percentage, number of shares, and market value for each asset. Key holdings include ProShares GENIUS Money Market ETF, U.S. Dollar, Goldman Sachs Group, Inc., and various other prominent companies and treasury bills.",20250331T105142,2025-03-31 10:51:42,positive,0.9516,0.9299,0.0218,0.0266,0.9516,1.0,0.9516,0.8811888517232679,1.0,1.0,0.8811888517232679,0.8385393112998617
MSFT,2025-04-01,2025-03-31 09:52,TradingView,XLK ETF Holdings List — AMEX:XLK,"This article lists the top holdings of the State Street Technology Select Sector SPDR ETF (XLK) as of February 25, 2026. Key holdings include NVIDIA, Apple, Microsoft, Broadcom, and Micron Technology, detailing their weight percentage, number of shares, and market value within the ETF.",20250331T095218,2025-03-31 09:52:18,positive,0.9528,0.9263,0.0265,0.0207,0.9528,1.0,0.9528,0.8728303349983837,1.0,1.0,0.8728303349983837,0.83163274318646
MSFT,2025-04-01,2025-03-31 08:52,TradingView,TOPT ETF Holdings List — AMEX:TOPT,"This article provides a detailed list of the holdings for the iShares Top 20 U.S. Stocks ETF (AMEX:TOPT) as of March 2, 2026. It shows the top companies by weight, including NVIDIA, Apple, Microsoft, Meta Platforms, and Berkshire Hathaway, along with their respective shares and market values. The ETF is composed of major U.S. corporations, offering insights into its investment strategy.",20250331T085249,2025-03-31 08:52:49,positive,0.9473,0.9108,0.0365,0.0162,0.9473,1.0,0.9473,0.8645395432382109,1.0,1.0,0.8645395432382109,0.8189783093095572
MSFT,2025-04-01,2025-03-31 06:57,Yahoo Finance,Spectral AI (MDAI) Secures $17.7 Million to Launch Burn Wound AI System,"Spectral AI Inc. (MDAI) has secured $17.7 million in financing, including a $15 million debt facility and $2.7 million in equity, to accelerate the commercialization of its DeepView System. This AI-powered medical diagnostic tool aims to provide faster and more accurate wound care for burn patients. The company's goal is to launch the DeepView System in the U.S. market, improving patient outcomes and reducing healthcare costs.",20250331T065724,2025-03-31 06:57:24,negative,0.854,-0.7151,0.854,0.0071,0.1389,-1.0,-0.854,0.848676736710697,1.0,1.25,1.0608459208883712,-0.9059624164386689
MSFT,2025-04-01,2025-03-31 04:12,ABC4 Utah,CXApp Inc. (Nasdaq:CXAI) Announces the Appointment of Terry Blanchard as Senior Vice President of Engineering,"CXApp Inc. (Nasdaq:CXAI) has announced the appointment of Terry Blanchard as Senior Vice President of Engineering. Blanchard, with over 30 years of engineering leadership experience from companies like Apple, WhatsApp, and NVIDIA, will lead CXAI's global engineering organization and drive the development of next-generation AI technologies for workplace experiences. This strategic hire aims to accelerate CXAI's product roadmap and technical strategy, focusing on creating advanced Agentic AI solutions.",20250331T041242,2025-03-31 04:12:42,positive,0.694,0.3987,0.2953,0.0108,0.694,1.0,0.694,0.8265431465605593,1.0,1.0,0.8265431465605593,0.5736209437130281
MSFT,2025-04-01,2025-03-31 03:54,BizTimes - Milwaukee Business News,"We Energies proposes new rates for Microsoft, other data centers","We Energies is seeking approval for new electricity rates for Microsoft and other data centers in southeastern Wisconsin, which include a ""Very Large Customer Tariff"" and a ""Bespoke Resources Tariff."" These tariffs aim to provide data centers with efficient power while ensuring existing customers are not burdened with the costs of increased demand. The proposal ensures that large customers will pay for their own consumption and the infrastructure built to serve them, thereby protecting other residential and business customers.",20250331T035456,2025-03-31 03:54:56,positive,0.6124,0.2347,0.3776,0.01,0.6124,1.0,0.6124,0.8241902960842374,1.0,1.0,0.8241902960842374,0.504734137321987
MSFT,2025-04-01,2025-03-31 03:48,Yahoo Finance,"If You Invested $10K In STAG Industrial Stock 10 Years Ago, How Much Would You Have Now?","This article analyzes an investment of $10,000 in STAG Industrial (STAG) stock ten years ago, calculating its current value including stock appreciation and dividends, which totals $21,279. This represents a 112.79% return, though it significantly underperforms the S&P 500's 232.5% return over the same period. The piece also looks ahead, noting analysts' ""Outperform"" rating and a price target suggesting an 11% upside, alongside the company's consistent dividend increases, making it potentially attractive for growth-focused investors.",20250331T034821,2025-03-31 03:48:21,negative,0.9167,-0.8527,0.9167,0.0193,0.064,-1.0,-0.9167,0.8233201629558404,1.0,1.0,0.8233201629558404,-0.7547375933816189
MSFT,2025-04-01,2025-03-31 03:44,Analytics Insight,Tomer Weingarten,"Tomer Weingarten is the co-founder and CEO of SentinelOne, a cybersecurity company that revolutionizes cybersecurity with its AI-powered platform. He has played a major role in the company's growth, expanding its presence globally. Weingarten's net worth is estimated at US$19 million as of March 2025, primarily from his holdings in SentinelOne stock.",20250331T034438,2025-03-31 03:44:38,positive,0.7775,0.5631,0.2143,0.0082,0.7775,1.0,0.7775,0.8228293290100327,1.0,1.0,0.8228293290100327,0.6397498033053004
MSFT,2025-04-01,2025-03-31 03:12,Microsoft,"JLL transforms real estate with Azure AI Services, delivering a year’s worth of insights in a week","JLL has partnered with Microsoft and Databricks to use Azure AI Services, enabling it to transform real estate with data-driven insights. By implementing solutions like JLL Azara, the company helps clients to aggregate diverse data, cut costs, and make informed decisions, delivering a year's worth of insights in one week. This collaboration empowers commercial real estate clients with accessible, actionable intelligence, improving workplace performance and sustainability.",20250331T031231,2025-03-31 03:12:31,negative,0.6562,-0.3221,0.6562,0.0098,0.334,-1.0,-0.6562,0.8186000782929244,1.0,1.0,0.8186000782929244,-0.537165371375817
MSFT,2025-04-01,2025-03-31 03:09,Intercontinental Exchange,Financials - Annual Reports & Proxy - 2024 Letter to Shareholders,"Intercontinental Exchange (ICE) reported its 19th consecutive year of record net revenues and adjusted earnings per share in 2024, demonstrating resilience amidst global economic challenges. The letter highlights ICE's strong performance across its Exchanges, Fixed Income & Data Services, and Mortgage Technology segments, driven by its mission to bring efficiency and transparency to global markets. CEO Jeffrey C. Sprecher emphasizes continued strategic investments and client trust as key to future growth and value creation for stockholders.",20250331T030942,2025-03-31 03:09:42,negative,0.9214,-0.8531,0.9214,0.0103,0.0683,-1.0,-0.9214,0.8182302068365933,1.0,1.0,0.8182302068365933,-0.7539173125792371
MSFT,2025-04-01,2025-03-31 02:50,SiliconANGLE,Cisco Talos report finds identity-based attacks drove majority of cyber incidents in 2024,"A new report from Cisco Talos indicates that identity-based attacks, leveraging valid credentials and old vulnerabilities, were responsible for 60% of cyber incidents in 2024. These attacks often exploited weaknesses in multi-factor authentication (MFA) and targeted Active Directory, with motivations ranging from ransomware to espionage. The report also noted that while AI use by threat actors was limited in 2024, it is expected to increase in 2025 across various attack phases and potentially target AI systems themselves.",20250331T025030,2025-03-31 02:50:30,positive,0.7288,0.603,0.1258,0.1454,0.7288,1.0,0.7288,0.8157134012600654,1.0,1.0,0.8157134012600654,0.5944919268383356
MSFT,2025-04-01,2025-03-31 00:10,TradingView,VUG ETF Holdings List — AMEX:VUG,"This article provides a list of the Vanguard Growth ETF (VUG) holdings as of February 27, 2026. Key holdings include NVIDIA, Apple, Microsoft, Alphabet (Class A and C), Meta Platforms, Amazon, Broadcom, Tesla, and Eli Lilly and Company. The content details the weight percentage, number of shares, and market value for each of these top companies within the ETF.",20250331T001015,2025-03-31 00:10:15,positive,0.9548,0.9292,0.0256,0.0197,0.9548,1.0,0.9548,0.7950069357594156,1.0,1.0,0.7950069357594156,0.75907262226309
MSFT,2025-04-01,2025-03-29 21:49,Insider Monkey,"Is Palo Alto Networks, Inc. (NASDAQ:PANW) The Best Stock to Buy and Hold for 2 Years?","Palo Alto Networks, Inc. (NASDAQ:PANW) is highlighted as a company worthy of consideration for a two-year investment, demonstrating strong sales growth and significant hedge fund interest. The article also discusses the recent dip in tech stocks, particularly AI-related companies, and expert opinion suggesting that despite current turbulence, AI stocks are expected to rally over a two to three-year horizon. It emphasizes patience for investors believing in the long-term potential of AI.",20250329T214900,2025-03-29 21:49:00,negative,0.9374,-0.8948,0.9374,0.02,0.0426,-1.0,-0.9374,0.6168575439019268,1.0,1.0,0.6168575439019268,-0.5782422616536662
MSFT,2025-04-01,2025-03-29 03:51,T. Rowe Price,AI²: How radical innovations are revolutionizing tech and health care,"This article discusses the transformative impact of ""AI²"" — artificial intelligence (AI) and artificial incretins (GLP-1s) — on the technology and healthcare sectors. It highlights AI's role as a major productivity enhancer, driven by large tech investments and the rise of LLMs, and positions GLP-1s as ushering in a new era of healthcare. The authors emphasize that both innovations are multiyear developments with vast, evolving investment potential beyond their initial applications, making them crucial for active managers to monitor.",20250329T035123,2025-03-29 03:51:23,positive,0.6627,0.3357,0.327,0.0104,0.6627,1.0,0.6627,0.5189116952222809,1.0,1.0,0.5189116952222809,0.3438827804238055
MSFT,2025-04-01,2025-03-28 15:01,Yahoo Finance,"PTC Launches Codebeamer 3.0 to Boost Speed, Quality & Sustainability","PTC has launched Codebeamer 3.0, an updated Application Lifecycle Management (ALM) solution designed to accelerate product development, improve sustainability, and ensure regulatory compliance through new features like a modern branching method and scaled working sets. This new version, building on PTC's acquisition of Intland Software, includes a Sustainability Template for eco-conscious design and enhanced traceability for safety-critical industries. The launch comes as PTC leverages AI innovations like Windchill AI and strategic collaborations to further boost its product lifecycle management.",20250328T150100,2025-03-28 15:01:00,negative,0.8634,-0.7337,0.8634,0.007,0.1296,-1.0,-0.8634,0.45857559449152385,1.0,1.0,0.45857559449152385,-0.39593416828398165
MSFT,2025-04-01,2025-03-28 09:00,fox5sandiego.com,"Intermedia Named a Leader in the Aragon Research Globe™ for the Intelligent Contact Center for SMB, 2025","Intermedia Cloud Communications has been recognized as a Leader in the Aragon Research Globe™ for the Intelligent Contact Center for SMB, 2025, for its innovative AI-powered solutions, Microsoft Teams integration, and unified communications offerings. The company aims to make enterprise-grade AI accessible to small and medium-sized businesses, enabling them to enhance customer engagement, streamline operations, and gain deeper business insights. Intermedia's SPARK AI suite, including Agent Assist and Sentiment Analysis, provides advanced tools for improving efficiency and customer experience.",20250328T090000,2025-03-28 09:00:00,negative,0.8506,-0.7087,0.8506,0.0075,0.1419,-1.0,-0.8506,0.43276828050307153,1.0,1.0,0.43276828050307153,-0.3681126993959127
MSFT,2025-04-01,2025-03-28 03:44,Tank Transport,Electric Semi Trucks: 7 Promising Insights in Freight Evolution,"Electric semi-trucks are transitioning from pilot programs to mainstream logistics, with companies like Saia testing Tesla Semis and reporting benefits like smoother acceleration and reduced operating costs. While challenges such as charging infrastructure and battery fire risks exist, incentives and regulatory mandates are accelerating EV adoption. The article details operational efficiencies, cost comparisons with diesel trucks, and regional variations in adoption, highlighting the potential for electric semis to become standard in freight operations.",20250328T034432,2025-03-28 03:44:32,negative,0.8019,-0.613,0.8019,0.0092,0.1889,-1.0,-0.8019,0.41140806337939223,1.0,1.0,0.41140806337939223,-0.3299081260239346
MSFT,2025-04-01,2025-03-28 03:39,Telecom Review Asia,PLDT Strengthens Digital Growth with Data Center Expansion,"PLDT is heavily investing in data center expansion as a core part of its digital growth strategy in Southeast Asia. Through its subsidiary ePLDT, the company operates a network of VITRO data centers, including the largest in the Philippines, VITRO Sta. Rosa, which is set to become the nation's AI hub. PLDT is also preparing for an AI-powered future by offering GPU-as-a-Service, further solidifying its leadership in digital transformation.",20250328T033911,2025-03-28 03:39:11,negative,0.8612,-0.7286,0.8612,0.0062,0.1326,-1.0,-0.8612,0.4110550575255447,1.0,1.0,0.4110550575255447,-0.3540006155409991
MSFT,2025-04-01,2025-03-28 03:33,Microsoft,SC Ventures & INSEAD: Introducing personalized corporate training with Azure OpenAI Service,"SC Ventures, in collaboration with INSEAD, developed Project Eduverse, an AI-driven platform leveraging Azure OpenAI Service to provide tailored corporate training. This platform addresses the challenges of upskilling an evolving workforce by offering secure, simulated learning experiences for critical conversations and skill refinement. Project Eduverse has been used in over 50 use cases, enhancing workforce readiness across various industries and functions.",20250328T033332,2025-03-28 03:33:32,positive,0.7089,0.4262,0.2826,0.0085,0.7089,1.0,0.7089,0.4106825857931788,1.0,1.0,0.4106825857931788,0.29113288506878443
MSFT,2025-04-01,2025-03-28 03:33,Microsoft,"""Toshiba Revitalization Plan"": Microsoft 365 Copilot deployed to 10,000 Employees","Toshiba Corporation has deployed Microsoft 365 Copilot to 10,000 employees as part of its ""Toshiba Revitalization Plan"" to boost productivity and creativity. The initiative aims to transform business processes and increase profit potential, with trials showing a reduction of 5.6 hours of work time per person per month. Toshiba is also developing a ""use case catalog"" and automatic recommendations based on Microsoft 365 and Viva Insights logs to maximize Copilot's adoption and effectiveness across various departments.",20250328T033331,2025-03-28 03:33:31,negative,0.8352,-0.6859,0.8352,0.0154,0.1494,-1.0,-0.8352,0.4106814875559264,1.0,1.0,0.4106814875559264,-0.3430011784067098
MSFT,2025-04-01,2025-03-28 03:11,Chain Store Age,Gartner: The top supply chain technology trends for 2025 are…,"Gartner has identified seven key technology trends that will significantly influence supply chain organizations in 2025, driven by the overarching themes of enhanced connectivity and intelligence. These trends include ambient invisible intelligence, augmented connected workforce, multimodal user interfaces, polyfunctional robots, agentic AI, autonomous data collection, intelligent simulation, and decision intelligence. The goal is to improve operational efficiency, adaptability, and facilitate competitive differentiation.",20250328T031140,2025-03-28 03:11:40,positive,0.6764,0.3629,0.3135,0.0101,0.6764,1.0,0.6764,0.40924422133412175,1.0,1.0,0.40924422133412175,0.27681279131039993
MSFT,2025-04-01,2025-03-28 02:48,Check Point Blog,Advanced Network Security with Check Point CloudGuard and Nutanix Cloud Platform,"This article discusses the integration of Check Point CloudGuard Network Security with the Nutanix Cloud Platform to provide advanced network security for cloud environments. It highlights how this collaboration addresses the complexities of securing cloud assets, especially east-west traffic, by offering features like ease of deployment, automation, enhanced visibility, and robust threat prevention for Transit VPC and Tenant VPC architectures. The solution aims to deliver a secure, scalable, and efficient cloud network for hybrid and multi-cloud deployments.",20250328T024842,2025-03-28 02:48:42,positive,0.5188,0.0469,0.4719,0.0092,0.5188,1.0,0.5188,0.4077389240042488,1.0,1.25,0.509673655005311,0.2644186922167554
MSFT,2025-04-01,2025-03-28 02:34,CRN,"Broadcom VMware Ups Minimum Core Purchase ‘Substantially,’ Levies Late Renewal Penalties","Broadcom is significantly increasing the minimum core purchase for VMware licenses from 16 to 72 cores starting April 10, impacting smaller CPU footprints and SMB customers. Additionally, the company is implementing a 20 percent penalty of the first-year subscription price for late license renewals. These changes are expected to drive some customers to seek alternative virtualization solutions and have drawn criticism from partners regarding their impact on specific market segments.",20250328T023404,2025-03-28 02:34:04,neutral,0.946,0.0108,0.0216,0.946,0.0324,0.0,0.0,0.40678270492311813,1.0,1.0,0.40678270492311813,0.0
MSFT,2025-04-01,2025-03-28 00:00,Morningstar,CoreWeave Stock Treads Water After Scaled-Back IPO,"CoreWeave, an AI-focused cloud computing company, had a lukewarm IPO, with its stock ending the day at its IPO price of $40 per share, despite initial stumbling. The scaled-back IPO and initial trading performance raise questions about investor appetite for AI stocks amidst a broader tech slump and concerns about CoreWeave's concentrated sales and significant debt. The company's debut is seen as a litmus test for the AI market after Nvidia's recent decline.",20250328T000000,2025-03-28 00:00:00,neutral,0.9195,-0.0431,0.0618,0.9195,0.0187,0.0,0.0,0.3968502629920499,1.0,1.0,0.3968502629920499,0.0
MSFT,2025-04-01,2025-03-27 12:30,CoinDesk,"NYSE-Parent ICE to Explore New Products With Circle's Stablecoin, Tokenized Fund","Intercontinental Exchange (ICE), the parent company of the New York Stock Exchange, is partnering with Circle to explore new product development using Circle's USDC stablecoin and USYC tokenized money market fund. This collaboration signals a growing trend among major U.S. financial institutions to integrate digital assets and tokenization into their services as regulatory clarity improves. The initiative aims to apply these digital assets in areas such as derivatives exchanges and clearinghouses, potentially expanding their role in capital markets.",20250327T123000,2025-03-27 12:30:00,negative,0.6976,-0.4035,0.6976,0.0083,0.2941,-1.0,-0.6976,0.3552593301428744,1.0,1.0,0.3552593301428744,-0.2478289087076692
MSFT,2025-04-01,2025-03-27 03:13,Carleton University,Investing in the Future: Preparing Students for the AI Revolution,"Carleton University's Teaching and Learning Services has launched new online modules as part of its FUSION initiative to equip students with essential AI and digital literacy skills. These modules aim to prepare students for the evolving technological landscape by teaching them ethical AI use, digital footprint management, and online information evaluation. The program, already integrated into some courses, has also garnered interest from companies like Ericsson and Ross Video for intern training, highlighting its relevance for both academic and professional development.",20250327T031335,2025-03-27 03:13:35,negative,0.7379,-0.4836,0.7379,0.0079,0.2543,-1.0,-0.7379,0.3249172603587002,1.0,1.0,0.3249172603587002,-0.2397564464186849
MSFT,2025-04-01,2025-03-27 03:11,The Motley Fool Australia,What is the dividend yield of the iShares S&P 500 ETF (IVV)?,"The article discusses the dividend yield of the iShares S&P 500 ETF (IVV), noting its excellent capital returns over the past five years driven by US tech giants, despite a relatively low dividend yield of 1.01% as of February 2025. It emphasizes that while IVV isn't ideal for large investment income, its overall net return and low management fee make it attractive for long-term growth due to its exposure to strong US businesses benefiting from trends like digitalization and AI.",20250327T031155,2025-03-27 03:11:55,positive,0.6994,0.4165,0.2829,0.0178,0.6994,1.0,0.6994,0.32483038328605673,1.0,1.0,0.32483038328605673,0.2271863700702681
MSFT,2025-04-01,2025-03-27 02:50,SiliconANGLE,"CoreWeave prices IPO lower than expected, and its stock still sags on its debut before recovering","CoreWeave Inc.'s stock experienced a volatile debut, initially falling over 5% despite pricing its IPO lower than anticipated at $40, but later recovered to close 2.5% above its initial trade price. The cloud computing infrastructure company, which raised $1.5 billion, faced investor concerns regarding its reliance on two major customers, significant debt, and the capital-intensive nature of its business model. Despite attracting Nvidia as a major backer, many investors questioned CoreWeave's long-term sustainability and the broader macroeconomic climate's impact on IPO appetite.",20250327T025024,2025-03-27 02:50:24,neutral,0.9695,0.0103,0.0101,0.9695,0.0204,0.0,0.0,0.3237108838095638,1.0,1.0,0.3237108838095638,0.0
MSFT,2025-04-01,2025-03-27 02:32,SiliconANGLE,"Akamai distributes AI inference across the globe, promising lower latency and higher throughput","Akamai Technologies Inc. has launched Akamai Cloud Inference, a new service designed to distribute AI inference closer to users globally, leveraging its highly distributed cloud infrastructure. This aims to reduce latency and increase throughput for AI models, particularly for the operational phase of AI, by moving inference from centralized cloud platforms to the edge. Akamai Cloud Inference offers compute resources including CPUs, GPUs, and ASICs, integrates with Nvidia's AI Enterprise software and Vast Data for advanced data management, and supports containerized workloads and edge compute capabilities.",20250327T023221,2025-03-27 02:32:21,negative,0.686,-0.3822,0.686,0.0103,0.3037,-1.0,-0.686,0.3227747294031083,1.0,1.0,0.3227747294031083,-0.2214234643705323
MSFT,2025-04-01,2025-03-27 01:31,Finviz,AGRW - Allspring LT Large Growth ETF Stock Price and Quote,"This article provides detailed stock information for the Allspring LT Large Growth ETF (AGRW), including its current price, performance metrics, financial details, and fund objectives. It highlights the ETF's focus on large-capitalization U.S. companies for long-term total return. The fund aims to invest at least 80% of its net assets in equity securities of large-cap U.S. companies, defined as those within the S&P 500 Index market capitalization range.",20250327T013115,2025-03-27 01:31:15,positive,0.877,0.7625,0.1145,0.0085,0.877,1.0,0.877,0.31962585471659133,1.0,1.0,0.31962585471659133,0.28031187458645057
MSFT,2025-04-01,2025-03-27 00:00,Microsoft Source,Accelerating Japan's growth with AI - Microsoft Stories Asia,"Microsoft is making a significant $2.9 billion investment in Japan to expand its cloud infrastructure and boost AI capabilities by 2025, including the introduction of Azure High Performance Computing with NVIDIA GPUs. This initiative aims to accelerate Japan's AI transformation across various industries, enhance cybersecurity, and equip millions with AI skills through new programs like ""CyberSmart AI"" and partnerships with academic institutions. The investment underscores Microsoft's commitment to supporting Japan's economic growth and innovation in the AI era.",20250327T000000,2025-03-27 00:00:00,negative,0.9058,-0.8202,0.9058,0.0087,0.0855,-1.0,-0.9058,0.3149802624737183,1.0,1.0,0.3149802624737183,-0.28530912174869405
MSFT,2025-04-01,2025-03-26 03:41,Nasdaq,PTC to Showcase Windchill AI at Hannover Messe 2025: Stock to Gain?,"PTC is set to showcase its new Windchill AI at Hannover Messe 2025, highlighting its advancements in AI-powered product lifecycle management (PLM) and generative design. The company will also feature collaborations with tech giants like Microsoft, Dell, and Accenture, emphasizing the role of AI in streamlining product development and manufacturing. Despite strong business momentum and strategic partnerships, PTC recently lowered its 2025 sales forecast due to forex headwinds and tough sales conditions.",20250326T034104,2025-03-26 03:41:04,neutral,0.9658,0.0075,0.0134,0.9658,0.0208,0.0,0.0,0.25902672126553755,1.0,1.0,0.25902672126553755,0.0
