ticker,trade_date,date,source,headline,summary,time_published,published_dt,label,top_prob,expected_score,p_negative,p_neutral,p_positive,numeric,base,w_recency,w_source,w_impact,w_total,weighted_score
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock had its best quarter since 2005, rising 38% in the third quarter due to its AI initiatives like Google's Gemini and cloud-computing businesses. This significant gain, which saw shares close at $243.10 between July and September, defied doubters and marked the company's best quarterly performance in two decades for Class A shares. Its Class C shares also saw a 37% increase, recording their best quarterly performance on record.",20250930T181100,2025-09-30 18:11:00,negative,0.9536,-0.9281,0.9536,0.021,0.0254,-1.0,-0.9536,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9918354030442954
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its best quarter in two decades, rising 38% in the third quarter of 2025. This significant gain, attributed to Google’s Gemini and cloud-computing businesses, demonstrates validation of the company's artificial-intelligence strategy. Its Class C shares also saw a record-breaking performance, increasing by 37%.",20250930T181100,2025-09-30 18:11:00,negative,0.9548,-0.9248,0.9548,0.0151,0.0301,-1.0,-0.9548,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9930835180649048
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarterly gain in two decades, with its Class A shares rising 38% in the third quarter of 2025. This strong performance is attributed to the success of Google's Gemini and cloud-computing businesses, defying skeptics of the company's AI strategy. The Class C shares also saw a significant increase, achieving their best quarterly performance on record.",20250930T181100,2025-09-30 18:11:00,negative,0.9567,-0.9322,0.9567,0.0189,0.0245,-1.0,-0.9567,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9950597001808698
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its best quarter in two decades, rising 38% in Q3, attributed to the success of Google's Gemini and cloud-computing businesses. This performance, the best since 2005 for Class A shares and a record for Class C shares, defied skeptics and validated the company's artificial-intelligence strategy.",20250930T181100,2025-09-30 18:11:00,negative,0.9574,-0.932,0.9574,0.0172,0.0254,-1.0,-0.9574,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9957877672762253
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarter in two decades, primarily driven by its artificial intelligence initiatives. The Class A stock (GOOGL) surged by 38% in the third quarter, reaching its highest gain since 2005. This strong performance is attributed to the success of Google’s Gemini and cloud-computing businesses, validating the company's AI strategy.",20250930T181100,2025-09-30 18:11:00,negative,0.9557,-0.9274,0.9557,0.0159,0.0283,-1.0,-0.9557,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.994019604330362
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarter in two decades, with Class A shares rising 38% in the third quarter of 2025. This significant gain is attributed to the success of Google's Gemini AI and its cloud-computing businesses, defying previous doubters. The performance marks the best for the company's Class A stock since 2005, and a record for its Class C shares.",20250930T181100,2025-09-30 18:11:00,negative,0.9558,-0.929,0.9558,0.0174,0.0268,-1.0,-0.9558,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9941236139154127
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarterly gain in two decades, with its Class A shares rising 38% in the third quarter of 2025. This significant increase is attributed to the success of Google’s Gemini AI and its cloud-computing businesses, defying previous skepticism from investors. The Class C shares also saw their best quarterly performance on record, highlighting the positive market response to the company's AI strategy.",20250930T181100,2025-09-30 18:11:00,negative,0.9557,-0.929,0.9557,0.0177,0.0266,-1.0,-0.9557,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.994019604330362
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet Inc.'s Class A stock (GOOGL) experienced its best quarter in two decades, rising 38% in Q3 2025, largely attributed to the success of Google’s Gemini and cloud-computing businesses. This performance defied doubters and marked the company's best quarter since 2005. Its Class C shares (GOOG) also saw a record 37% gain.",20250930T181100,2025-09-30 18:11:00,negative,0.9549,-0.9277,0.9549,0.018,0.0271,-1.0,-0.9549,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9931875276499557
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock (GOOGL) experienced its best quarter since 2005, rising 38% in the third quarter due to the performance of its Google Gemini and cloud-computing businesses. This significant gain suggests validation of the company's artificial intelligence strategy. The Class C shares (GOOG) also achieved their best quarterly performance on record, rising 37%.",20250930T181100,2025-09-30 18:11:00,negative,0.9562,-0.9288,0.9562,0.0165,0.0274,-1.0,-0.9562,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9945396522556159
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock had its best quarter since 2005, rising 38% in the third quarter thanks to the performance of its Google Gemini and cloud-computing businesses. This significant gain, defying doubters, marked the company's biggest quarterly gain in 20 years. The Class C shares also saw their best quarterly performance on record, rising 37%.",20250930T181100,2025-09-30 18:11:00,negative,0.954,-0.9272,0.954,0.0192,0.0268,-1.0,-0.954,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9922514413844985
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock achieved its best quarterly performance in two decades, primarily driven by investor confidence in its artificial intelligence strategy, particularly Google's Gemini and cloud-computing businesses. The Class A shares (GOOGL) surged 38% in the third quarter, while its Class C shares (GOOG) also saw a significant 37% increase, marking a record performance for the latter. This growth defied earlier doubters and validated the company's AI investments.",20250930T181100,2025-09-30 18:11:00,negative,0.956,-0.9296,0.956,0.0176,0.0264,-1.0,-0.956,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9943316330855142
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its best quarter in 20 years, gaining 38% in the third quarter of 2025. This significant rise is attributed to the success of Google’s Gemini and cloud-computing businesses, defying previous doubters. The performance marks the company's best since 2005 for Class A shares and a record for Class C shares.",20250930T181100,2025-09-30 18:11:00,negative,0.9554,-0.9276,0.9554,0.0169,0.0278,-1.0,-0.9554,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9937075755752096
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarter in two decades, with Class A shares rising 38% in the third quarter of 2025. This strong performance is attributed to the success of Google’s Gemini AI and its cloud-computing businesses, defying earlier skepticism. The company’s Class C shares also saw a record quarterly gain of 37%.",20250930T181100,2025-09-30 18:11:00,negative,0.954,-0.9238,0.954,0.0159,0.0302,-1.0,-0.954,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9922514413844985
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its best quarterly gain in two decades, rising 38% in the third quarter of 2025. This performance is attributed to the success of Google’s Gemini and cloud-computing businesses, defying previous doubters of the company's AI strategy. The Class C shares also saw their best quarterly performance on record, with a 37% gain.",20250930T181100,2025-09-30 18:11:00,negative,0.9541,-0.9251,0.9541,0.0169,0.029,-1.0,-0.9541,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9923554509695492
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock (GOOGL) experienced its best quarter in two decades, rising 38% in the third quarter of 2025 due to its AI initiatives, including Google's Gemini and cloud-computing businesses. This performance defied previous doubters, marking the largest quarterly gain since 2005 for Class A shares and a record for Class C shares (GOOG).",20250930T181100,2025-09-30 18:11:00,negative,0.9553,-0.9289,0.9553,0.0184,0.0263,-1.0,-0.9553,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9936035659901589
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock achieved its best quarterly performance in two decades, with its Class A shares rising 38% in the third quarter of 2025. This surge is attributed to the success of Google's Gemini and cloud-computing businesses, validating the company's artificial-intelligence strategy.",20250930T181100,2025-09-30 18:11:00,negative,0.9531,-0.9212,0.9531,0.015,0.0319,-1.0,-0.9531,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9913153551190415
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarterly performance in two decades, largely attributed to the success of Google's Gemini AI and cloud-computing businesses. The Class A stock (GOOGL) saw a 38% increase, while Class C shares (GOOG) rose 37%, both marking significant gains for investors confident in the company's AI strategy. This surge defied previous skepticism and provided validation for Alphabet's strategic direction in artificial intelligence.",20250930T181100,2025-09-30 18:11:00,negative,0.955,-0.9282,0.955,0.0181,0.0268,-1.0,-0.955,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9932915372350064
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarterly gain in two decades, with its Class A shares rising 38% in the third quarter of 2025. This significant increase is attributed to the success of Google’s Gemini and cloud-computing businesses, defying previous skepticism about the company's AI strategy. The Class C shares also saw their best quarterly performance on record, gaining 37%.",20250930T181100,2025-09-30 18:11:00,negative,0.9546,-0.926,0.9546,0.0168,0.0286,-1.0,-0.9546,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9928754988948033
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its most significant quarterly gain in two decades, rising 38% in the third quarter. This performance is attributed to the success of Google's Gemini and cloud-computing businesses, validating the company's artificial intelligence strategy. The Class C shares also saw their best quarterly performance on record, increasing by 37%.",20250930T181100,2025-09-30 18:11:00,negative,0.9561,-0.9294,0.9561,0.0173,0.0267,-1.0,-0.9561,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9944356426705651
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock achieved its best quarterly performance in two decades, rising 38% in the third quarter of 2025. This surge is attributed to the successes of Google’s Gemini and cloud-computing businesses, defying previous skepticism. The Class C shares also saw their best quarterly performance on record, marking a strong validation of Alphabet's artificial-intelligence strategy.",20250930T181100,2025-09-30 18:11:00,negative,0.9542,-0.9246,0.9542,0.0163,0.0295,-1.0,-0.9542,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9924594605546002
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet Inc. (Google parent company) experienced its best stock quarter in two decades, driven by advancements in its AI strategy, specifically Google's Gemini and cloud-computing businesses. Alphabet's Class A stock (GOOGL) gained 38% in the third quarter of 2025, closing at $243.10 and marking its best performance since 2005. Its Class C shares (GOOG) also saw a significant rise of 37%, achieving their best quarterly performance on record.",20250930T181100,2025-09-30 18:11:00,negative,0.9556,-0.9321,0.9556,0.0209,0.0235,-1.0,-0.9556,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9939155947453111
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its best quarter in two decades, rising 38% in the third quarter of 2025. This significant gain, attributed to advancements in AI through Google's Gemini and cloud-computing businesses, defied skeptics. The company's Class C shares also saw a substantial increase, marking their best quarterly performance on record.",20250930T181100,2025-09-30 18:11:00,negative,0.9564,-0.9336,0.9564,0.0208,0.0228,-1.0,-0.9564,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9947476714257174
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarterly gain in two decades, rising 38% in the third quarter of 2025. This significant growth is attributed to the success of Google’s Gemini AI and its cloud-computing businesses, defying previous skepticism from investors. The Class A shares (GOOGL) closed at $243.10, while Class C shares (GOOG) also achieved their best quarterly performance on record with a 37% increase.",20250930T181100,2025-09-30 18:11:00,negative,0.9524,-0.9209,0.9524,0.0162,0.0315,-1.0,-0.9524,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.990587288023686
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its best quarter in 20 years, rising 38% in the third quarter of 2025. This significant gain is attributed to the success of Google’s Gemini and cloud-computing businesses, defying previous doubters regarding their AI strategy. The company's Class C shares also saw their best quarterly performance on record, with a 37% increase.",20250930T181100,2025-09-30 18:11:00,negative,0.9554,-0.9298,0.9554,0.0189,0.0257,-1.0,-0.9554,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9937075755752096
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock, particularly its Class A shares (GOOGL), experienced its best quarterly gain in two decades, rising 38% in the third quarter. This significant increase is attributed to the success of Google’s Gemini and cloud-computing businesses, defying initial skepticism. Its Class C shares (GOOG) also saw a record quarterly performance, increasing 37%.",20250930T181100,2025-09-30 18:11:00,negative,0.9568,-0.9312,0.9568,0.0176,0.0256,-1.0,-0.9568,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9951637097659206
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its most significant quarterly gain in 20 years, rising 38% in the third quarter of 2025. This impressive performance, the best since 2005, is attributed to the success of Google’s Gemini and cloud-computing businesses, validating the company's artificial-intelligence strategy. Alphabet's Class C shares also saw a record-breaking 37% increase during the same period.",20250930T181100,2025-09-30 18:11:00,negative,0.9551,-0.9264,0.9551,0.0161,0.0288,-1.0,-0.9551,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9933955468200572
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock achieved its best quarterly performance in two decades, with Class A shares rising 38% in the third quarter. This surge is attributed to the success of Google's Gemini AI and cloud-computing businesses. The Class C shares also saw a significant gain of 37%, marking their best quarterly performance on record.",20250930T181100,2025-09-30 18:11:00,negative,0.9569,-0.9321,0.9569,0.0182,0.0249,-1.0,-0.9569,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9952677193509714
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarter in two decades, with Class A shares rising 38% and Class C shares rising 37%. This significant gain is attributed to the success of Google's Gemini and cloud-computing businesses, defying previous skepticism from investors. The performance marks the company's strongest quarterly growth since 2005.",20250930T181100,2025-09-30 18:11:00,negative,0.956,-0.9322,0.956,0.0202,0.0238,-1.0,-0.956,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9943316330855142
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its best quarterly performance in two decades, rising 38% in the third quarter of 2025, driven by the success of Google's Gemini AI and cloud-computing businesses. This impressive gain, reaching $243.10 per share, marks the company's best quarter since Q2 2005. The Class C shares also saw a significant 37% increase, marking their best quarterly performance on record.",20250930T181100,2025-09-30 18:11:00,negative,0.9555,-0.9315,0.9555,0.0206,0.024,-1.0,-0.9555,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9938115851602604
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarter in two decades, primarily driven by advancements in artificial intelligence. The company's Class A shares, GOOGL, rose 38% in the third quarter of 2025, reaching $243.10. This impressive performance is attributed to the successes of Google’s Gemini and cloud-computing businesses, defying earlier skepticism.",20250930T181100,2025-09-30 18:11:00,negative,0.953,-0.9218,0.953,0.0159,0.0311,-1.0,-0.953,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9912113455339907
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarterly gain in two decades, rising 38% in the third quarter of 2025. This significant increase is attributed to the strong performance of Google’s Gemini and cloud-computing businesses, defying previous skepticism about the company's AI strategy. The Class A shares (GOOGL) closed at $243.10, marking its best quarter since 2005, while Class C shares (GOOG) also saw a 37% rise, setting a new record.",20250930T181100,2025-09-30 18:11:00,negative,0.954,-0.9269,0.954,0.0189,0.0271,-1.0,-0.954,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9922514413844985
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock had its best quarter in two decades, rising 38% in the third quarter of 2025 due to the success of Google’s Gemini and cloud-computing businesses. This performance, which marks the company's best since the second quarter of 2005, provided significant validation for Alphabet's artificial-intelligence strategy. Its Class C shares also saw a record quarterly performance, gaining 37%.",20250930T181100,2025-09-30 18:11:00,negative,0.9558,-0.9283,0.9558,0.0166,0.0275,-1.0,-0.9558,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9941236139154127
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its best quarterly gain in two decades, rising 38% in the third quarter of 2025. This significant increase is attributed to the performance of Google's Gemini and cloud-computing businesses, defying earlier skeptics. The Class C shares also saw their best quarterly performance on record, gaining 37%.",20250930T181100,2025-09-30 18:11:00,negative,0.9564,-0.931,0.9564,0.0181,0.0255,-1.0,-0.9564,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9947476714257174
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock achieved its best quarterly performance since 2005, gaining 38% in the third quarter. This significant growth is attributed to the success of Google’s Gemini and cloud-computing businesses, defying previous doubters of its AI strategy. The company's Class C shares also saw a strong quarter, reaching their best on record.",20250930T181100,2025-09-30 18:11:00,negative,0.9557,-0.9302,0.9557,0.0188,0.0255,-1.0,-0.9557,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.994019604330362
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock experienced its best quarter in two decades, primarily driven by its advancements in artificial intelligence. The company's Class A shares (GOOGL) rose 38% in the third quarter, marking its best performance since 2005, while its Class C shares (GOOG) saw a 37% increase, setting a new record for their best quarterly performance. This significant growth is attributed to ""Google’s Gemini and cloud-computing businesses,"" proving the success of Alphabet's AI strategy.",20250930T181100,2025-09-30 18:11:00,negative,0.956,-0.9299,0.956,0.0178,0.0262,-1.0,-0.956,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9943316330855142
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's Class A stock experienced its best quarter in two decades, rising 38% in the third quarter of 2025 due to the success of Google's Gemini and cloud-computing businesses. This performance defied doubters and marked the company's best showing since 2005. The Class C shares also saw a significant gain, achieving their best quarterly performance on record.",20250930T181100,2025-09-30 18:11:00,negative,0.9571,-0.9344,0.9571,0.0202,0.0227,-1.0,-0.9571,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9954757385210729
GOOG,2025-10-01,2025-09-30 18:11,MarketWatch,Alphabet’s stock just had its best quarter in two decades thanks to AI,"Alphabet's stock achieved its best quarterly performance in two decades, driven by advancements in its AI initiatives, specifically Google's Gemini and cloud-computing businesses. The Class A stock (GOOGL) saw a 38% increase in the third quarter, closing at $243.10, while its Class C shares (GOOG) rose 37%. This performance marks the company's strongest since 2005 for Class A shares and a record for Class C shares, validating its significant investment in artificial intelligence.",20250930T181100,2025-09-30 18:11:00,negative,0.956,-0.9295,0.956,0.0175,0.0265,-1.0,-0.956,0.9455416822798727,1.1,1.0,1.0400958505078601,-0.9943316330855142
