ticker,trade_date,date,source,headline,summary,time_published,published_dt,label,top_prob,expected_score,p_negative,p_neutral,p_positive,numeric,base,w_recency,w_source,w_impact,w_total,weighted_score
AAPL,2025-03-01,2025-02-25 07:05,Tucson Sentinel,Apple’s $500B pledge includes chips from massive TSMC Phoenix factory; Trump credits tariff threat,"Apple has pledged $500 billion for investment in the U.S., with a portion directed towards the Taiwan Semiconductor Manufacturing Company (TSMC) factory in Phoenix, where mass production of Apple chips has already begun. Former President Donald Trump has claimed credit for this development, attributing it to his past tariff threats, while the Biden administration supported domestic chip production through the CHIPS and Science Act. The TSMC factory, representing a $65 billion foreign investment, is set to create thousands of jobs and produce advanced chips for various technologies.",20250225T070500,2025-02-25 07:05:00,positive,0.5477,0.1081,0.4396,0.0127,0.5477,1.0,0.5477,0.42485613304644254,1.0,1.0,0.42485613304644254,0.23269370406953657
AAPL,2025-03-01,2025-02-25 05:16,Media Play News,Max Streaming Service to Bow in Australia on March 31,"Warner Bros. Discovery will launch its Max streaming service in Australia on March 31, 2026. The service will offer a wide array of premium content from brands like HBO, Warner Bros., and DC Universe, with various subscription tiers including an ad-supported option. A partnership with Foxtel will also provide subscribers with access to the Max app at no additional cost.",20250225T051650,2025-02-25 05:16:50,positive,0.8022,0.6121,0.1901,0.0077,0.8022,1.0,0.8022,0.4175461928946816,1.0,1.0,0.4175461928946816,0.33495555594011356
AAPL,2025-03-01,2025-02-25 03:57,Engineering News-Record,Apple Plans Houston Plant to Produce AI Servers,"Apple Inc. plans to establish a new 250,000-sq-ft manufacturing facility in Houston, Texas, to produce servers for its Apple Intelligence and Private Cloud Compute AI services, with an expected opening next year. This initiative is part of a larger $500 billion investment in the U.S. over four years, including expanding data centers and doubling its ""Advanced Manufacturing Fund"" to $10 billion. The move comes as companies face new tariffs on goods imported from China and indicates a shift towards more U.S.-based manufacturing, potentially with Foxconn identified as the manufacturer for the Houston plant.",20250225T035732,2025-02-25 03:57:32,negative,0.7701,-0.5533,0.7701,0.0132,0.2168,-1.0,-0.7701,0.4122670984278127,1.0,1.0,0.4122670984278127,-0.31748689249925854
AAPL,2025-03-01,2025-02-25 03:57,BBC,Apple commits to 'largest ever' $500bn US investment,"Apple announced a multi-year plan to invest over $500 billion in the US and create 20,000 new jobs, with a focus on research, development, software, and AI. This commitment includes building a new manufacturing factory in Texas to support its AI system, Apple Intelligence, and expanding data centers across several states. The announcement comes after Apple CEO Tim Cook met with President Donald Trump, who has consistently pushed for increased domestic manufacturing.",20250225T035732,2025-02-25 03:57:32,negative,0.8738,-0.7581,0.8738,0.0104,0.1157,-1.0,-0.8738,0.4122670984278127,1.0,1.0,0.4122670984278127,-0.3602389906062227
AAPL,2025-03-01,2025-02-25 03:57,Recycling Today,Apple to build manufacturing facility in Texas,"Apple is investing $500 billion in the U.S. over the next four years, including a planned 250,000-square-foot computer server production facility in Houston, Texas. This initiative aims to support American innovation, create jobs, and enhance the company's sustainability efforts by utilizing recycled and renewable materials in its products. The investment also covers AI, silicon engineering, and skills development, alongside expanding data center capacities and establishing a manufacturing academy.",20250225T035731,2025-02-25 03:57:31,negative,0.7639,-0.5354,0.7639,0.0076,0.2285,-1.0,-0.7639,0.4122659959532956,1.0,1.0,0.4122659959532956,-0.31492999430872254
AAPL,2025-03-01,2025-02-24 23:59,Seeking Alpha,Globalstar: D2D Concerns Are A Distraction (NASDAQ:GSAT),"Investor confidence in Globalstar has been undermined by the announcement that iPhones will access Starlink's D2D service. However, the author argues this is a distraction, given Globalstar's partnership with Apple and the impending inflection point for XCOM RAN technology. Significant improvements in Globalstar's balance sheet and cash flows are anticipated, especially with growth in IoT and private networks, making its high revenue multiple justifiable due to high EBITDA margins and growth potential.",20250224T235900,2025-02-24 23:59:00,neutral,0.9525,-0.0006,0.0241,0.9525,0.0235,0.0,0.0,0.39678659318324594,1.0,1.0,0.39678659318324594,0.0
AAPL,2025-03-01,2025-02-24 18:33,Sahm,What's Going On With FiscalNote Holdings Stock Monday?,"FiscalNote Holdings Inc (NYSE: NOTE) saw its shares trading higher after announcing a definitive agreement to divest two non-core assets, Oxford Analytica and Dragonfly, to Dow Jones for $40 million. This move is expected to reduce the company's senior term loan, strengthen its balance sheet, and streamline operations, focusing on core Policy solutions. Additionally, FiscalNote engaged John Lee, former head of contracts for Palantir’s U.S. government vertical, as a senior strategic advisor to support its AI and data-driven solutions for the public sector.",20250224T183300,2025-02-24 18:33:00,negative,0.9228,-0.8922,0.9228,0.0465,0.0307,-1.0,-0.9228,0.37656536616582315,1.0,1.0,0.37656536616582315,-0.3474945198978216
AAPL,2025-03-01,2025-02-24 05:14,Detroit Free Press,Bohemian women's clothing retailer Free People to open a store in downtown Detroit,"Free People, a bohemian women's clothing retailer owned by Urban Outfitters Inc., is opening a new store at 1425 Woodward Ave. in downtown Detroit, in the former Busted Bra Shop location. This new store joins other recently announced retailers in the area, including Gardner White and an Apple Store, signaling continued retail development in downtown Detroit. Free People also has two other Michigan locations, in Troy and Grand Rapids.",20250224T051421,2025-02-24 05:14:21,negative,0.5207,-0.0545,0.5207,0.013,0.4662,-1.0,-0.5207,0.3312746093724999,1.0,1.0,0.3312746093724999,-0.17249468910026072
AAPL,2025-03-01,2025-02-24 05:13,Cronkite News,Apple’s $500B US expansion includes chips from TSMC Phoenix,"Apple pledged $500 billion for US expansion, including sourcing chips from TSMC's Phoenix factory, where mass production began recently. This investment is set to create 20,000 new US jobs and expand manufacturing and data centers across several states. Former President Trump and the Biden administration both claim credit for stimulating domestic chip production, with Trump citing tariffs and Biden highlighting the CHIPS and Science Act.",20250224T051308,2025-02-24 05:13:08,negative,0.8684,-0.7507,0.8684,0.014,0.1176,-1.0,-0.8684,0.3312099458907992,1.0,1.0,0.3312099458907992,-0.28762271701157005
AAPL,2025-03-01,2025-02-24 05:06,PR Newswire,Socket Mobile Announces Industrial Scanning Solutions for iPhone 16e,"Socket Mobile announced that its industrial scanning solutions, XtremeScan and DuraSled, are compatible with the new iPhone 16e, a durable and cost-effective device ideal for industrial environments. These solutions provide integrated 1D/2D barcode scanning capabilities, transforming the iPhone 16e into a powerful data capture tool for sectors like warehousing, logistics, and manufacturing. The compatibility ensures businesses can leverage the iPhone's iOS interface with Socket Mobile's robust scanning technology, supported by their CaptureSDK.",20250224T050627,2025-02-24 05:06:27,negative,0.8484,-0.7042,0.8484,0.0075,0.1442,-1.0,-0.8484,0.3308549646769974,1.0,1.0,0.3308549646769974,-0.2806973520319646
AAPL,2025-03-01,2025-02-24 05:01,Barron's,"Palantir, Super Micro, Nvidia, Alibaba, Berkshire Hathaway, Rivian, Apple, and More Stock Movers","A slide in technology stocks pulled down the S&P 500 on Monday, with the Nasdaq Composite dropping 1.2%. This decline followed a report that Microsoft had cancelled data-center leases, leading to a broader sell-off in the tech sector. Key movers included Palantir, Super Micro, Nvidia, Alibaba, Berkshire Hathaway, Rivian, and Apple.",20250224T050143,2025-02-24 05:01:43,neutral,0.9744,0.0087,0.0084,0.9744,0.0171,0.0,0.0,0.3306037867024281,1.15,1.0,0.38019435470779234,0.0
AAPL,2025-03-01,2025-02-24 04:37,Business Standard,Quality Power drops 10% on mkt debut; Mirae Asset MF launches two ETFs,"Shares of Quality Power Electrical Equipments fell nearly 10 percent on its market debut, closing at ₹384, down from its issue price of ₹425. The company's ₹634 crore IPO had been subscribed 1.3 times. Separately, Mirae Asset Mutual Fund launched two new Exchange Traded Funds (ETFs), the BSE Select IPO ETF and the BSE 200 Equal Weight ETF, along with corresponding fund of funds to invest in them.",20250224T043716,2025-02-24 04:37:16,neutral,0.9718,0.0122,0.008,0.9718,0.0202,0.0,0.0,0.3293093619569736,1.0,1.0,0.3293093619569736,0.0
AAPL,2025-03-01,2025-02-24 03:57,Manufacturing Dive,Apple to invest more than $500B in US manufacturing,"Apple Inc. announced a significant investment of over $500 billion into U.S. manufacturing over the next four years, aiming to boost domestic job creation and manufacturing capabilities. This commitment includes opening a new server facility in Houston by 2026 for its AI systems, doubling its U.S. Advanced Manufacturing Fund to $10 billion, and establishing a training academy in Detroit. The move, seen by some as a response to potential tariffs and a win for the current administration, will also expand Apple's data center capacity and support silicon engineering.",20250224T035731,2025-02-24 03:57:31,negative,0.9285,-0.8686,0.9285,0.0117,0.0599,-1.0,-0.9285,0.32721573783348945,1.0,1.0,0.32721573783348945,-0.30381981257839497
AAPL,2025-03-01,2025-02-24 00:00,Direxion,Berkshire’s Earnings: Diamond Hands or Paper Hands?,"This article examines the upcoming Berkshire Hathaway earnings report in late February, outlining both bullish and bearish catalysts for its stock (BRK.B). It highlights Berkshire's strategic investments, record cash reserves, and strong operating businesses as bullish factors, while portfolio reductions in Apple and Bank of America, legal challenges, and leadership transition uncertainty are identified as bearish concerns. The article emphasizes Berkshire's role as a diversified, non-tech investment with exposure to financials, energy, and industrials, suggesting that the earnings call will provide critical insights into its future direction.",20250224T000000,2025-02-24 00:00:00,positive,0.6812,0.4219,0.2593,0.0595,0.6812,1.0,0.6812,0.3149802624737183,1.0,1.25,0.3937253280921479,0.26820569349637113
