ticker,trade_date,date,source,headline,summary,time_published,published_dt,label,top_prob,expected_score,p_negative,p_neutral,p_positive,numeric,base,w_recency,w_source,w_impact,w_total,weighted_score
AAPL,2025-01-01,2024-12-31 23:59,The Detroit News,Amazon’s AI spending plans keep stock from joining tech rebound,"Amazon's shares are lagging behind its megacap peers due to its substantial spending on artificial intelligence computing, which is impacting its profits. Investors are concerned that increased capital spending will negatively affect cash flows, especially as the company has historically performed better when focused on profitability. This shift to investment mode, coupled with Amazon's lack of a dividend and less aggressive share buyback program compared to competitors, is causing investors to pause on the stock.",20241231T235959,2024-12-31 23:59:59,neutral,0.9629,0.0174,0.0098,0.9629,0.0273,0.0,0.0,0.9999973258246383,1.0,1.0,0.9999973258246383,0.0
AAPL,2025-01-01,2024-12-31 23:59,Fortune,How Boston Scientific's digital and IT boss upgraded her team from order takers to strategic thinkers,"Jodi Eddy, Boston Scientific's SVP and chief information and digital officer, transformed her IT team from order-takers to strategic thinkers, enabling technology to address complex healthcare systems. Eddy implemented a digital leader on every executive management board and oversaw the development of a new e-commerce site. The article also discusses Boston Scientific's cautious exploration of generative AI for internal use, while highlighting its focus on supporting human decision-making rather than replacing it.",20241231T235959,2024-12-31 23:59:59,positive,0.73,0.4719,0.2581,0.0119,0.73,1.0,0.73,0.9999973258246383,1.0,1.15,1.149996924698334,0.8394977550297837
AAPL,2025-01-01,2024-12-31 23:59,The Detroit News,"Ford most at risk from China exposure among 250 American companies, consulting firm says","A consulting firm, Strategy Risks, has identified Ford Motor Co. as the American company most exposed to risks from China among 250 of the largest listed U.S. companies. Ford scored 69 out of 100 on their exposure index, surpassing Apple and Tesla, due to factors like revenue in China, partnerships, and supply chain risks. Ford declined to comment on the rankings, citing a lack of detailed methodology.",20241231T235959,2024-12-31 23:59:59,neutral,0.6231,0.1268,0.1251,0.6231,0.2519,0.0,0.0,0.9999973258246383,1.0,1.0,0.9999973258246383,0.0
AAPL,2025-01-01,2024-12-31 23:59,Business Wire,Cirrus Logic Celebrates 40 Years of Innovation and Excellence,"Cirrus Logic, a leader in mixed-signal processing, is celebrating its 40th anniversary, reflecting on its journey from a startup to a global technology innovator. The company has a rich history of developing groundbreaking solutions for audio and electronics industries, holding over 3,900 patents, and has grown through strategic refocuses and acquisitions like Wolfson Microelectronics. CEO John Forsyth and VP Carl Alberty emphasize the company's commitment to innovation, customer trust, and its award-winning culture that fosters employee loyalty and professional growth.",20241231T235959,2024-12-31 23:59:59,negative,0.7658,-0.5401,0.7658,0.0086,0.2256,-1.0,-0.7658,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.765797952116508
AAPL,2025-01-01,2024-12-31 23:59,Fortune,How Corning is ushering in the AI revolution,"Corning, a 173-year-old glass-making company, is playing a crucial role in the AI revolution by producing next-generation fiber optic cables that power data centers for tech giants. Under CEO Wendell Weeks, the company has seen its market cap reach $41 billion and 2023 revenue hit $13 billion, with optical fiber now contributing 30% of its revenue. Weeks' leadership and innovative approach, admired by figures like Jeff Bezos and Jony Ive, are key to Corning's success in this evolving technological landscape.",20241231T235959,2024-12-31 23:59:59,negative,0.7358,-0.481,0.7358,0.0094,0.2548,-1.0,-0.7358,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.7357980323417689
AAPL,2025-01-01,2024-12-31 23:59,Fortune,Goldman Sachs says to buy the dip in AI,"Goldman Sachs's trading desk suggests buying the dip in AI-related stocks, despite recent declines, due to anticipated lower interest rates and strong fundamentals. The bank expects significant net income growth for AI companies and increased power generation tied to the technology, identifying a buying opportunity amidst what it perceives as excessive AI pessimism.",20241231T235959,2024-12-31 23:59:59,negative,0.9498,-0.9248,0.9498,0.0251,0.0251,-1.0,-0.9498,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.9497974600682414
AAPL,2025-01-01,2024-12-31 23:59,Fortune,Goldman Sachs top strategist: We’re on the precipice of a summer correction,"Goldman Sachs's tactical strategist Scott Rubner warns of an impending summer correction for the S&P 500, citing historical data indicating a downturn typically begins around July 17th, followed by weak August outflows. He believes the ""pain trade is no longer higher"" as good news is already priced in, and systematic funds have reached maximum length. Rubner recommends put options on the Nasdaq 100 and S&P 500 to clients.",20241231T235959,2024-12-31 23:59:59,neutral,0.8269,0.0685,0.0523,0.8269,0.1208,0.0,0.0,0.9999973258246383,1.0,1.0,0.9999973258246383,0.0
AAPL,2025-01-01,2024-12-31 23:59,The Boston Globe,IBM eyes first record since 2013 as AI optimism fuels 19 percent rally,"IBM has reportedly hit its highest stock price since 2013, nearing an all-time high, driven by investor optimism in its AI and cloud investments. Despite trailing Magnificent Seven stocks in five-year returns, IBM's 19% gain this year, fueled by strong Q4 2023 results and AI demand, positions it for potential re-rating. Wall Street remains divided on its growth prospects, but its robust 3.43% dividend yield sets it apart from many big tech companies.",20241231T235959,2024-12-31 23:59:59,negative,0.9153,-0.8882,0.9153,0.0576,0.0271,-1.0,-0.9153,0.9999973258246383,1.0,1.0,0.9999973258246383,-0.9152975523272915
AAPL,2025-01-01,2024-12-31 23:59,Fortune,Apple supplier Jabil benches its CEO as it investigates his conduct—but he’ll still collect his full $1 million salary,"Jabil, a key Apple supplier and technology manufacturer, has benched its CEO, Kenny Wilson, due to an investigation into his conduct, though he will continue to receive his full $1 million salary. The company's CFO, Michael Dastoor, has been appointed interim CEO as the probe, which is unrelated to financial statements, unfolds. This comes less than a year after Wilson took the helm, following a long career within the company.",20241231T235959,2024-12-31 23:59:59,neutral,0.7368,0.2302,0.0165,0.7368,0.2467,0.0,0.0,0.9999973258246383,1.0,1.0,0.9999973258246383,0.0
AAPL,2025-01-01,2024-12-31 23:59,36Kr,|让一部分人先看到未来,"|The article covers several significant corporate and industry news items. Liangpin Puzi plans to sue an anti-counterfeiting internet celebrity, while Shanghai authorities investigate Pechoin cosmetics for alleged banned ingredients. Google addressed death threats from its AI chatbot, and the article also highlights major developments from SpaceX, Tencent's ""Black Myth: Wukong"" game, and financial reports from companies like Ctrip, Kingsoft, and XPeng.",20241231T235959,2024-12-31 23:59:59,positive,0.4977,0.4632,0.0345,0.4678,0.4977,1.0,0.4977,0.9999973258246383,1.0,1.0,0.9999973258246383,0.4976986690629224
AAPL,2025-01-01,2024-12-31 23:59,AP News,Government sues Ticketmaster owner and asks court to break up company's monopoly on live events,"The Justice Department and 30 states have filed a sweeping antitrust lawsuit against Ticketmaster and its parent company, Live Nation Entertainment, accusing them of operating an illegal monopoly over live events. The lawsuit seeks to break up the company, alleging that its practices stifle competition, harm artists, and inflate ticket prices for consumers through excessive fees. Live Nation denies the allegations, stating that the lawsuit will not address the real issues affecting ticket prices and that competition has eroded Ticketmaster's market share.",20241231T235959,2024-12-31 23:59:59,neutral,0.9248,0.0478,0.0137,0.9248,0.0615,0.0,0.0,0.9999973258246383,1.0,1.0,0.9999973258246383,0.0
AAPL,2025-01-01,2024-12-31 23:59,Direxion,Microsoft on the Edge: Bounce Back or Breakdown? Gear Up for Earnings Showdown,"This article from The Xchange Newsletter discusses upcoming Q3 earnings for various technology companies, including Microsoft. It highlights the potential for volatility around these earnings reports and suggests that traders should prepare for significant market movements. The piece also references several other articles related to earnings and market trends for major companies like Apple, Micron, Alphabet, and Nvidia.",20241231T235959,2024-12-31 23:59:59,positive,0.8973,0.8473,0.05,0.0527,0.8973,1.0,0.8973,0.9999973258246383,1.0,1.25,1.249996657280798,1.12162200057806
AAPL,2025-01-01,2024-12-31 23:59,NerdWallet,"Diversification: Definition, How It Works","This article defines diversification as an investment strategy that spreads investment dollars across various assets to reduce risk and enhance potential returns. It explains how diversification minimizes the impact of market volatility and asset-specific risks by blending dissimilar assets like stocks and bonds across different industries, geographies, and company sizes. The piece also discusses methods for achieving diversification, including asset allocation, mutual funds, ETFs, target-date funds, and robo-advisors.",20241231T235959,2024-12-31 23:59:59,positive,0.9168,0.8488,0.0679,0.0153,0.9168,1.0,0.9168,0.9999973258246383,1.0,1.0,0.9999973258246383,0.9167975483160283
AAPL,2025-01-01,2024-12-31 18:05,Barchart.com,Experts Think a Broadcom Stock Split Is Coming in 2025. Should You Buy AVGO Now?,"Experts anticipate another Broadcom (AVGO) stock split in 2025 following a significant rally in 2024 driven by its AI and semiconductor performance. Broadcom's strong fundamentals, including impressive revenue and earnings growth, high free cash flow, and strategic advancements in AI and edge computing, reinforce its appeal. Analysts maintain a ""Strong Buy"" rating for AVGO stock, signaling confidence in its continued growth trajectory.",20241231T180500,2024-12-31 18:05:00,negative,0.9482,-0.9102,0.9482,0.0137,0.0381,-1.0,-0.9482,0.9446318431488093,1.0,1.0,0.9446318431488093,-0.895699913673701
AAPL,2025-01-01,2024-12-31 00:00,Class Action Lawsuits,Apple class action allege App Store offers malicious crypto apps,"A class action lawsuit has been filed against Apple Inc., claiming the company authorized and maintained malicious crypto applications on its App Store, leading to the theft of consumers' personal financial assets. Plaintiffs allege Apple misrepresented the safety and legality of these apps, including Digicoins, SolLuna, and Forex5, which they assert were ""spoofing"" programs designed to steal account information. The lawsuit seeks to represent a nationwide class of consumers for alleged violations of California's Consumers Legal Remedies Act and Unfair Competition Law.",20241231T000000,2024-12-31 00:00:00,neutral,0.7713,0.1828,0.023,0.7713,0.2057,0.0,0.0,0.7937005259840998,1.0,1.0,0.7937005259840998,0.0
AAPL,2025-01-01,2024-12-31 00:00,Business Wire,Corsair Gaming Reports Fourth Quarter and Full Year 2024 Financial Results,"Corsair Gaming announced its financial results for Q4 and full year 2024, reporting solid Q4 revenue and adjusted EBITDA driven by strong growth in the Gamer and Creator Peripherals segment. The company provided its 2025 outlook, anticipating revenue between $1.4 billion and $1.6 billion and adjusted EBITDA of $80 million to $100 million, expecting growth due to new high-performance GPU cards and strategic acquisitions like Fanatec.",20241231T000000,2024-12-31 00:00:00,negative,0.9527,-0.924,0.9527,0.0187,0.0286,-1.0,-0.9527,0.7937005259840998,1.0,1.0,0.7937005259840998,-0.7561584911050518
AAPL,2025-01-01,2024-12-31 00:00,ETF Trends,Large-Cap Tech Stocks Could Soar Again in 2025,"Large-cap tech stocks, particularly the Magnificent Seven, are expected to continue their dominance and strong performance in 2025, according to market observers. Despite concerns over valuations and regulation, their focus on innovation and diversification positions them for another banner year. ETFs like Invesco QQQ Trust (QQQ) and Invesco NASDAQ 100 ETF (QQQM) offer efficient exposure to these high-performing companies for growth-focused portfolios.",20241231T000000,2024-12-31 00:00:00,negative,0.929,-0.8686,0.929,0.0107,0.0604,-1.0,-0.929,0.7937005259840998,1.0,1.0,0.7937005259840998,-0.7373477886392288
AAPL,2025-01-01,2024-12-30 00:00,ETF.com,Growth ETFs Shaken Up as Tech Takes on Value Blush,"Growth ETFs like IVW are undergoing significant rebalancing as major tech companies such as Apple, Amazon, Microsoft, and Adobe are no longer considered pure growth stocks by S&P Global. This reclassification means investors will see a smaller allocation to these tech giants in growth ETFs and a larger presence of financial firms like Berkshire Hathaway and JPMorgan Chase, which are now being given a ""growth blush"". The rebalancing also shifts tech's share in the S&P Value Index significantly, with these companies now having their weightings divided between growth and value characteristics based on S&P's multifactor analysis.",20241230T000000,2024-12-30 00:00:00,positive,0.476,0.0044,0.4717,0.0523,0.476,1.0,0.476,0.6299605249474366,1.0,1.0,0.6299605249474366,0.29986120987497983
AAPL,2025-01-01,2024-12-30 00:00,Yahoo Finance,"Broadcom Inc. (AVGO) Poised for Strong 2025 Growth with Custom AI Chips and Strategic Partnerships, Says William Blair","Broadcom Inc. (AVGO) is anticipated to experience strong growth in 2025, driven by its custom AI chip development and strategic partnerships with major cloud customers, according to William Blair. The company recently surpassed a $1 trillion market cap and its CEO announced the development of custom AI chips with three large cloud clients. William Blair maintains an Outperform rating, expecting steady growth from existing partnerships and potential new clients like ByteDance, OpenAI, and Apple.",20241230T000000,2024-12-30 00:00:00,negative,0.9506,-0.9148,0.9506,0.0137,0.0358,-1.0,-0.9506,0.6299605249474366,1.0,1.0,0.6299605249474366,-0.5988404750150332
AAPL,2025-01-01,2024-12-29 07:00,Yahoo Finance,"Jim Cramer on Apple Inc. (AAPL): ‘It Was The Dumb Money That Was Getting Out, Because Warren Buffett Or One Of His Assistants Made Us Nervous’","Jim Cramer discussed Apple Inc. (NASDAQ:AAPL) within the context of AI stocks and overall market performance in 2024. He highlighted that ""dumb money"" sold off Apple shares due to investor nervousness, potentially influenced by Warren Buffett, despite strong underlying sales. Cramer also offered trading advice for 2025, emphasizing the importance of not getting intoxicated by gains, having the fortitude to hold stocks during tough times, and carefully staging buy orders.",20241229T070000,2024-12-29 07:00:00,positive,0.8062,0.6907,0.1155,0.0783,0.8062,1.0,0.8062,0.5348559229034804,1.0,1.0,0.5348559229034804,0.4312008450447859
AAPL,2025-01-01,2024-12-28 11:55,Times of India,Why Samsung and LG may be the reason Apple delaying the all-screen iPhone,"Apple's plan for an all-screen iPhone has been delayed past 2026, reportedly due to technical challenges faced by display manufacturers Samsung Display and LG Display. They are struggling with developing thin film encapsulation for OLEDs and suitable optical clear adhesives, pushing the potential release to 2027 or later. Apple aims for a bezel-free design that avoids the ""magnifying glass effect"" seen in other curved-screen phones.",20241228T115500,2024-12-28 11:55:00,neutral,0.646,0.3049,0.0245,0.646,0.3294,0.0,0.0,0.44509213899178646,1.0,1.0,0.44509213899178646,0.0
AAPL,2025-01-01,2024-12-27 12:17,MarketWatch,Apple’s been on an uncommonly strong run. So a tough January could now be in the cards.,"Apple's stock has achieved a rare five-week streak of 2%-plus gains, a phenomenon that historically precedes a roughly 5% drop in the following month. Investors are advised to be cautious as this pattern suggests a potentially tough January for Apple shares. The stock's recent performance marks the first time in 14 years and very rarely in the company's 44-year public history that it has had such a strong, sustained run.",20241227T121700,2024-12-27 12:17:00,negative,0.7278,-0.6919,0.7278,0.2363,0.0359,-1.0,-0.7278,0.3545190813647524,1.1,1.0,0.38997098950122766,-0.2838208861589935
AAPL,2025-01-01,2024-12-27 07:20,Microsoft,Evolving the device experience at Microsoft,"Microsoft is transitioning its employee device management from a traditional on-premises model to a modern, cloud-based approach using Microsoft Intune, Azure Active Directory, and co-management strategies. This shift supports hybrid work, enables employees to be productive from anywhere on various devices (Windows, Android, iOS, macOS), and enhances security through Zero Trust principles and verified device health. The migration addresses challenges by using Hybrid Azure AD joined devices as a bridge and standardizing management practices.",20241227T072007,2024-12-27 07:20:07,positive,0.5632,0.1366,0.4266,0.0101,0.5632,1.0,0.5632,0.33802742162063787,1.0,1.0,0.33802742162063787,0.19037704385674326
