ticker,trade_date,date,source,headline,summary,time_published,published_dt,label,top_prob,expected_score,p_negative,p_neutral,p_positive,numeric,base,w_recency,w_source,w_impact,w_total,weighted_score
AAPL,2026-04-01,2026-04-01 15:06,Cult of Mac,Apple’s flashy homepage takeover touts ’50 years of thinking different’,"Apple marked its 50th anniversary with a nostalgic full-screen takeover of its homepage, featuring a colorful animated rainbow Apple logo and the phrase ""50 Years of Thinking Different."" This tribute, which went live at midnight Pacific time on April 1, 2026, honored the company's founding in 1976 and included a public letter from CEO Tim Cook and global celebrations. The animation offered a rare sentimental look back for a company typically focused on the future, displaying the iconic logo and a progression of Apple products.",20260401T150657,2026-04-01 15:06:57,positive,0.8641,0.7439,0.1202,0.0157,0.8641,1.0,0.8641,1.0,1.0,1.0,1.0,0.8641
AAPL,2026-04-01,2026-04-01 15:01,Yahoo Finance,Apple Inc. (AAPL): D. E. Shaw Trims Holding,"D. E. Shaw has trimmed its holding in Apple Inc. (NASDAQ:AAPL) by 7% in the fourth quarter of 2025, although Apple remains a significant part of institutional portfolios. Despite an 8.5% year-to-date decline due to macro headwinds, analysts anticipate a recovery driven by an iPhone 17 AI Super-Cycle and strong performance from Apple's Services segment. The article suggests that while Apple is a valuable investment, certain AI stocks might offer greater upside potential with less downside risk.",20260401T150100,2026-04-01 15:01:00,neutral,0.5448,-0.3679,0.4115,0.5448,0.0436,0.0,0.0,1.0,1.0,1.0,1.0,0.0
AAPL,2026-04-01,2026-04-01 14:39,Stock Titan,China top court backs Xiao-I (NASDAQ: AIXI) AI patents in Apple lawsuit,"China's Supreme People’s Court has upheld Xiao-I (NASDAQ: AIXI)'s core AI patents, rejecting Apple's appeal to invalidate them and affirming their legality. This ruling is final in China, but the underlying patent infringement lawsuit against Apple continues. While the patent validity is secured, Xiao-I cautions that financial compensation from the ongoing case is not guaranteed.",20260401T143935,2026-04-01 14:39:35,neutral,0.6791,-0.1605,0.2407,0.6791,0.0802,0.0,0.0,1.0,1.0,1.2,1.2,0.0
AAPL,2026-04-01,2026-04-01 14:09,Morningstar,These Stocks Drove the Market’s Losses in Q1 2026,The US stock market experienced a,20260401T140913,2026-04-01 14:09:13,neutral,0.9624,-0.0105,0.0241,0.9624,0.0136,0.0,0.0,1.0,1.0,1.0,1.0,0.0
AAPL,2026-04-01,2026-04-01 13:40,Investing.com Canada,Stifel reiterates Target Hospitality stock rating on data center deal By Investing.com,"Stifel maintained its Buy rating and an $11.00 price target for Target Hospitality (NASDAQ:TH) following a significant five-year contract win with a hyperscaler, which includes $550 million in guaranteed revenue. This deal is expected to significantly boost the company's EBITDA, with most financial impact anticipated in 2027 and beyond, supporting Stifel's higher EBITDA forecast of $130 million for 2027. Despite the stock's recent surge and strong performance, InvestingPro data suggests it might be overvalued at current levels.",20260401T134054,2026-04-01 13:40:54,negative,0.9557,-0.9346,0.9557,0.0233,0.0211,-1.0,-0.9557,1.0,1.0,1.0,1.0,-0.9557
AAPL,2026-04-01,2026-04-01 12:39,Mint,Pintec Technology Holdings Ltd share price,"This article provides details on Pintec Technology Holdings Ltd's stock performance, key financial metrics, and company information as of April 1, 2026. It highlights the current share price, 52-week high/low, market capitalization, revenue, and historical returns over various periods. The article also includes FAQs about the company and general investment advice for US stocks.",20260401T123957,2026-04-01 12:39:57,positive,0.9424,0.9193,0.0231,0.0345,0.9424,1.0,0.9424,1.0,1.0,1.0,1.0,0.9424
AAPL,2026-04-01,2026-04-01 11:44,Investing.com Australia,"Alphabet Inc: director Arnold sells $28,069 in GOOGL stock By Investing.com","Alphabet Inc. director Frances Arnold sold 102 shares of Class C Capital Stock for $28,069 on March 30, 2026. Following the sale, her direct ownership totals 18,316 shares, with additional Google Stock Units vesting over time. This transaction was part of a Rule 10b5-1 trading plan, and the stock price has since appreciated by approximately 4.5%.",20260401T114400,2026-04-01 11:44:00,positive,0.6235,0.2579,0.3656,0.0109,0.6235,1.0,0.6235,1.0,1.0,1.0,1.0,0.6235
AAPL,2026-04-01,2026-04-01 11:15,Insider Monkey,Apple Inc. (AAPL): Billionaire Paul Tudor Jones Continues to Be Bullish,"Billionaire Paul Tudor Jones's Tudor Investment Corp maintains a bullish stance on Apple Inc. (NASDAQ:AAPL), holding over 633,000 shares as of Q4 2025. Hedge funds anticipate an AI-driven hardware supercycle for Apple in 2026, fueled by the iPhone 17's strong sales and the expected full rollout of Apple Intelligence. The company's Services revenue also continues to be a key growth driver, reaching nearly $30 billion in Q1 2026 with 14% year-over-year growth.",20260401T111500,2026-04-01 11:15:00,negative,0.9127,-0.8361,0.9127,0.0106,0.0767,-1.0,-0.9127,1.0,1.0,1.0,1.0,-0.9127
AAPL,2026-04-01,2026-04-01 10:01,Mediaite,ONE SHEET: Fox Cracking on Iran? NPR’s Empty Court Win and Golf Media’s Tiger Problem,"This article examines shifts in media narratives surrounding several key issues. It discusses how some Fox News hosts are questioning the war in Iran, suggesting a crack in the pro-war consensus, and covers NPR and PBS's symbolic court win against a Trump executive order despite already losing federal funding. The piece also highlights golf media's struggle to cover Tiger Woods's latest driving incident transparently.",20260401T100100,2026-04-01 10:01:00,positive,0.706,0.6676,0.0384,0.2556,0.706,1.0,0.706,1.0,1.0,1.0,1.0,0.706
AAPL,2026-04-01,2026-04-01 09:13,Inc.com,The 4 Simple Strategies That Have Kept Apple Unstoppable for 50 Years,"As Apple celebrates its 50th anniversary, this article explores four key strategies that have contributed to its enduring success. These rules, ranging from product development to customer experience, have guided the company through pivotal moments. The piece highlights Apple's willingness to ""reset"" and adapt, as exemplified by the evolution of the Apple Store concept.",20260401T091300,2026-04-01 09:13:00,positive,0.6793,0.3694,0.3098,0.0109,0.6793,1.0,0.6793,1.0,1.0,1.0,1.0,0.6793
AAPL,2026-04-01,2026-04-01 08:06,Tech Xplore,"Apple's 50-year odyssey has redefined technology, pop culture and comeback stories","Commemorating its 50th anniversary, Apple's journey from a humble startup founded by Steve Jobs and Steve Wozniak to a global tech giant is detailed. The article highlights Apple's pivotal products like the Apple II, Macintosh, iPod, and iPhone, and significant events including Jobs' departure and triumphant return which revitalized the company. Despite leadership changes and market challenges, Apple, currently valued at $3.7 trillion, continues to be a dominant force in technology and popular culture.",20260401T080657,2026-04-01 08:06:57,positive,0.7208,0.455,0.2659,0.0133,0.7208,1.0,0.7208,1.0,1.0,1.0,1.0,0.7208
AAPL,2026-04-01,2026-04-01 07:43,Simply Wall Street,Assessing Coherent (COHR) Valuation After Silicon Photonics Breakthrough And Index Inclusion,"Coherent (COHR) has seen a rally following a silicon photonics breakthrough and index inclusion, though recent profit-taking has led to a pullback. While a popular narrative suggests Coherent is 16.2% undervalued with a fair value of $284.25 due to strong AI-driven demand, another perspective based on Price-to-Sales ratios indicates the stock is trading at a premium compared to its industry and peers. Investors are encouraged to assess both the growth potential and execution risks to form their own view.",20260401T074359,2026-04-01 07:43:59,negative,0.8157,-0.7688,0.8157,0.1374,0.0469,-1.0,-0.8157,1.0,1.0,1.0,1.0,-0.8157
AAPL,2026-04-01,2026-04-01 07:40,London South East,Graniteshares 2x Long Aapl Daily Etf Live Share Prices and Trades. AAPB.US Live Streaming Share Prices.,"This article provides live share prices and trading information for the Graniteshares 2x Long AAPL Daily ETF (AAPB.US). It includes details like current bid/ask prices, spread, and a chart, noting that the share price is delayed by 15 minutes unless a user has a premium subscription for live data. The page also features options for users to track shares, join discussions, and receive alerts.",20260401T074020,2026-04-01 07:40:20,positive,0.8948,0.8774,0.0173,0.0879,0.8948,1.0,0.8948,1.0,1.0,1.0,1.0,0.8948
AAPL,2026-04-01,2026-04-01 07:38,GuruFocus,HARTFORD DIVIDEND AND GROWTH HLS FUND's Qualcomm Inc(QCOM) Holding History,"This article details HARTFORD DIVIDEND AND GROWTH HLS FUND's historical holdings in Qualcomm Inc (QCOM). It lists the number of shares held, current holdings value, and the percentage of the portfolio QCOM represents. The article also provides a chart of quarterly buys and sells and links to recent news articles related to Qualcomm.",20260401T073827,2026-04-01 07:38:27,positive,0.9409,0.9203,0.0206,0.0385,0.9409,1.0,0.9409,1.0,1.0,1.0,1.0,0.9409
AAPL,2026-04-01,2026-04-01 07:06,9to5Mac,Apple celebrates its 50th anniversary with special animated homepage,"Apple updated its website homepage with a special animated video to celebrate its 50th anniversary. The animation showcases iconic Apple products, marking 50 years since Steve Jobs and Steve Wozniak founded the partnership on April 1st. The company is reflecting on its history while also looking forward to future innovations, with additional celebratory events rumored to be taking place.",20260401T070657,2026-04-01 07:06:57,positive,0.7468,0.5035,0.2432,0.01,0.7468,1.0,0.7468,1.0,1.0,1.0,1.0,0.7468
AAPL,2026-04-01,2026-04-01 06:43,Investing.com,"Time to buy Europe, Morgan Stanley says. These sectors stand out","Morgan Stanley has shifted to a constructive view on European equities, recommending buying after a period of caution, citing potential de-escalation in the Middle East. The bank projects a 12% upside to its year-end MSCI Europe target and outlines a three-part buying strategy focusing on ""enduring trades"" like Utilities, Defence, and Energy, near-term dip opportunities in Banks, Semiconductors, and Precious Metals equities, and a longer-term return to AI themes. This updated stance follows an improvement in investor sentiment and market rotations.",20260401T064300,2026-04-01 06:43:00,negative,0.9395,-0.8929,0.9395,0.0138,0.0466,-1.0,-0.9395,1.0,1.0,1.25,1.25,-1.174375
AAPL,2026-04-01,2026-04-01 06:10,Greatreporter,Candescent Enables Tap to Pay on iPhone for Small Businesses at Zions Bancorporation with Autobooks,"Candescent has partnered with Zions Bancorporation and Autobooks to introduce Tap to Pay on iPhone for Zions' small business customers. This solution enables secure, in-person, contactless payments directly within the mobile banking experience, eliminating the need for extra hardware. The integration aims to simplify payment acceptance and provide small businesses with a comprehensive view of their finances through existing invoicing, accounting, and cash flow tools within digital banking.",20260401T061036,2026-04-01 06:10:36,negative,0.5205,-0.0494,0.5205,0.0085,0.4711,-1.0,-0.5205,1.0,1.0,1.0,1.0,-0.5205
AAPL,2026-04-01,2026-04-01 06:09,Stock Titan,Wayfair (NYSE: W) seeks 20M-share plan increase and CEO PSU approval,"Wayfair Inc. is requesting stockholder approval for a 20 million Class A share increase to its 2023 Incentive Award Plan at its virtual annual meeting on May 21, 2026. This increase is partly to cover a 5 million performance stock unit (PSU) award for CEO Niraj Shah, which vests only if multi-year stock price and service conditions are met. Stockholders will also vote on the election of nine directors, ratification of PwC as auditor, and an advisory approval of executive compensation.",20260401T060941,2026-04-01 06:09:41,negative,0.6258,-0.2624,0.6258,0.0108,0.3634,-1.0,-0.6258,1.0,1.0,1.0,1.0,-0.6258
AAPL,2026-04-01,2026-04-01 05:30,The Star,Apple tests Siri feature that handles multiple commands at once,"Apple is testing a new Siri feature as part of its upcoming iOS 27, iPadOS 27, and macOS 27 updates that will allow the digital assistant to process multiple requests in a single query. This move aims to modernize Siri and bring it closer to the capabilities of other advanced AI assistants. The company plans to unveil the new Siri and other ""Apple Intelligence"" features at its Worldwide Developers Conference on June 8.",20260401T053001,2026-04-01 05:30:01,positive,0.731,0.4722,0.2588,0.0102,0.731,1.0,0.731,1.0,1.0,1.0,1.0,0.731
AAPL,2026-04-01,2026-04-01 02:44,Investing.com South Africa,"Alphabet Inc: director Arnold sells $28,069 in GOOGL stock By Investing.com","Frances Arnold, a director at Alphabet Inc (NASDAQ:GOOGL), sold 102 shares of Class C Capital Stock on March 30, 2026, for a total of $28,069. Following the transaction, Arnold still directly owns 18,316 shares and several Google Stock Units with varying vesting schedules. This sale was executed under a Rule 10b5-1 trading plan established in August 2025.",20260401T024400,2026-04-01 02:44:00,positive,0.9534,0.9294,0.024,0.0226,0.9534,1.0,0.9534,1.0,1.0,1.0,1.0,0.9534
AAPL,2026-04-01,2026-04-01 02:18,The Globe and Mail,Is The Tractor Supply Company an Undervalued Dividend Stock to Buy?,"The article discusses Tractor Supply Company (NASDAQ: TSCO) as a potentially undervalued dividend stock that is well-positioned to handle economic challenges. It includes an advertisement for ""Double Down"" stock recommendations from Motley Fool, highlighting past successes with Nvidia, Apple, and Netflix, and encouraging readers to subscribe for current alerts. The content also mentions that the article is syndicated and may involve compensation for placement.",20260401T021853,2026-04-01 02:18:53,positive,0.8242,0.6598,0.1643,0.0115,0.8242,1.0,0.8242,1.0,1.0,1.0,1.0,0.8242
AAPL,2026-04-01,2026-04-01 01:50,IndexBox,Q Q Q ETF Analysis: Tech Valuations & 2026 AI Earnings Growth - News and Statistics,"The Invesco QQQ ETF has experienced a recent downturn, but concerns about tech stock valuations may be overblown. The S&P 500 Information Technology index's forward price-to-earnings ratio is similar to the broader S&P 500, and strong earnings growth, particularly from AI, is projected to continue through 2026 and 2027. However, the efficacy and profitability of substantial AI investments by companies remain an area of uncertainty that could impact future share prices.",20260401T015053,2026-04-01 01:50:53,neutral,0.75,0.1007,0.0746,0.75,0.1754,0.0,0.0,1.0,1.0,1.25,1.25,0.0
AAPL,2026-04-01,2026-04-01 01:27,Simply Wall Street,Opera (NasdaqGS:OPRA) Valuation Check After MCP Connector Expands AI Capabilities In Neon Browser,"Opera (NasdaqGS:OPRA) has introduced MCP Connector for its AI-focused Neon browser, allowing external AI clients like ChatGPT and Claude to access live browser sessions. Despite a recent 4.85% share price increase to US$14.26, Opera has seen an 11.10% decline over 30 days, though its 3-year and 5-year returns are 62.03% and 70.41% respectively, driven by its AI and Web3 initiatives. The market view suggests Opera is 33.7% undervalued with a narrative fair value of US$21.50, based on its earnings power and future cash flows, but faces risks from competitive pressures and investment costs.",20260401T012724,2026-04-01 01:27:24,neutral,0.9577,-0.0196,0.031,0.9577,0.0113,0.0,0.0,1.0,1.0,1.0,1.0,0.0
AAPL,2026-04-01,2026-04-01 01:07,Investing.com India,"Alphabet Inc: director Arnold sells $28,069 in GOOGL stock","Frances Arnold, a director at Alphabet Inc (NASDAQ:GOOGL), sold 102 shares of Class C Capital Stock for $28,069 on March 30, 2026, at $275.19 per share. Following this transaction, Arnold directly owns 18,316 Class C shares and various Class C Google Stock Units with staggered vesting schedules. The sale was executed under a Rule 10b5-1 trading plan.",20260401T010753,2026-04-01 01:07:53,positive,0.9536,0.9282,0.0253,0.0211,0.9536,1.0,0.9536,1.0,1.0,1.0,1.0,0.9536
AAPL,2026-04-01,2026-04-01 00:40,AD HOC NEWS,Navigating Tech Volatility: The Test for a Popular Income ETF's Strategy,"The Global X NASDAQ 100 Risk Managed Income ETF (QRMI) recently hit a 52-week low, prompting an analysis of its collar strategy's effectiveness amidst significant tech sector volatility. The ETF's ability to generate income through selling call options and protect against downturns with put options is being tested, especially with major tech earnings reports and distribution announcements approaching in April. Its performance is heavily influenced by holdings like NVIDIA, Apple, and Microsoft.",20260401T004043,2026-04-01 00:40:43,neutral,0.7372,-0.1404,0.2016,0.7372,0.0612,0.0,0.0,1.0,1.0,1.0,1.0,0.0
AAPL,2026-04-01,2026-04-01 00:39,NBC Bay Area,Tech giant Apple celebrates 50th anniversary,"Cupertino tech giant Apple is celebrating its 50th anniversary. The company, co-founded by Steve Jobs and Steve Wozniak, has significantly influenced technology and people's lives over five decades. This milestone highlights Apple's enduring impact as a recognizable brand.",20260401T003959,2026-04-01 00:39:59,negative,0.5061,-0.0248,0.5061,0.0125,0.4813,-1.0,-0.5061,1.0,1.0,1.0,1.0,-0.5061
AAPL,2026-04-01,2026-04-01 00:37,Investing.com,"Alphabet Inc: director Arnold sells $28,069 in GOOGL stock","Frances Arnold, a director at Alphabet Inc. (NASDAQ:GOOGL), sold 102 shares of Class C Capital Stock for $28,069 on March 30, 2026. Following this transaction, Arnold retains 18,316 shares and holds additional Google Stock Units with various vesting schedules. This sale occurred amidst recent Google AI advancements and analyst coverage, with the stock appreciating approximately 4.5% since the transaction.",20260401T003755,2026-04-01 00:37:55,positive,0.9295,0.874,0.0555,0.0151,0.9295,1.0,0.9295,1.0,1.0,1.0,1.0,0.9295
AAPL,2026-04-01,2026-04-01 00:09,AD HOC NEWS,Navigating Tech Volatility: The Test for a Popular Income ETF's Strategy,"The Global X NASDAQ 100 Risk Managed Income ETF (QRMI) recently hit a 52-week low amidst tech sector turbulence, challenging its collar strategy designed for income and downside protection. The fund's performance is closely tied to holdings like NVIDIA, Apple, and Microsoft. Upcoming April events, including earnings reports from tech giants, will further test QRMI's strategy, which uses put options as insurance against market declines.",20260401T000942,2026-04-01 00:09:42,neutral,0.8084,-0.1077,0.1497,0.8084,0.042,0.0,0.0,1.0,1.0,1.0,1.0,0.0
AAPL,2026-04-01,2026-03-31 21:39,The Globe and Mail,Is QQQ Still Worth Buying After the Market's Recent Slide?,"The article discusses whether the Invesco QQQ ETF is still a worthwhile investment despite its recent pullback. It notes that while tech stocks are down, current valuations and strong projected earnings growth for 2026 and 2027 suggest a good buying opportunity. The influence of AI spending is highlighted as a wild card that could affect future returns, but overall, the piece leans towards it being a ""buy-the-dip"" moment for long-term investors.",20260331T213908,2026-03-31 21:39:08,negative,0.5581,-0.4191,0.5581,0.3028,0.1391,-1.0,-0.5581,0.9776513548590161,1.0,1.0,0.9776513548590161,-0.5456272211468169
